"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1132";"5";"151";"9";"22";"6958";"5";"9";"6958";"151";"22";"3290";"3290";"0";"1";"0";"151009";"3290";"151009";"151009"
"1133";"5";"363";"2";"46";"5718";"5";"2";"5718";"363";"46";"49";"49";"0";"1";"0";"363002";"49";"363002";"363002"
"1134";"5";"539";"2";"64";"6010";"5";"2";"6010";"539";"64";"296";"296";"0";"1";"0";"539002";"296";"539002";"539002"
"1135";"5";"777";"2";"92";"6475";"5";"2";"6475";"777";"92";"1143";"1143";"0";"1";"0";"777002";"1143";"777002";"777002"
"1136";"5";"319";"5";"38";"5600";"5";"5";"5600";"319";"38";"359";"359";"0";"1";"0";"319005";"359";"319005";"319005"
"1137";"5";"365";"5";"44";"6994";"5";"5";"6994";"365";"44";"668";"668";"0";"1";"0";"365005";"668";"365005";"365005"
"1138";"5";"527";"3";"65";"6024";"5";"3";"6024";"527";"65";"697";"697";"0";"1";"0";"527003";"697";"527003";"527003"
"1139";"5";"735";"1";"87";"6379";"5";"1";"6379";"735";"87";"807";"807";"0";"1";"0";"735001";"807";"735001";"735001"
"1140";"5";"167";"6";"26";"5424";"5";"6";"5424";"167";"26";"5377";"5377";"0";"1";"0";"167006";"5377";"167006";"167006"
"1141";"5";"771";"4";"94";"6528";"5";"4";"6528";"771";"94";"368";"368";"0";"1";"0";"771004";"368";"771004";"771004"
"1142";"5";"615";"2";"75";"6199";"5";"2";"6199";"615";"75";"4349";"4349";"0";"1";"0";"615002";"4349";"615002";"615002"
"1143";"5";"369";"6";"47";"5740";"5";"6";"5740";"369";"47";"542";"542";"0";"1";"0";"369006";"542";"369006";"369006"
"1144";"5";"475";"1";"57";"5855";"5";"1";"5855";"475";"57";"3318";"3318";"0";"1";"0";"475001";"3318";"475001";"475001"
"1145";"5";"545";"2";"60";"5939";"5";"2";"5939";"545";"60";"3334";"3334";"0";"1";"0";"545002";"3334";"545002";"545002"
"1146";"5";"265";"8";"33";"5519";"5";"8";"5519";"265";"33";"1581";"1581";"0";"1";"0";"265008";"1581";"265008";"265008"
"1147";"5";"159";"3";"25";"5407";"5";"3";"5407";"159";"25";"6249";"6249";"0";"1";"0";"159003";"6249";"159003";"159003"
"1148";"5";"849";"4";"99";"6619";"5";"4";"6619";"849";"99";"897";"897";"0";"1";"0";"849004";"897";"849004";"849004"
"1149";"5";"801";"5";"102";"6625";"5";"5";"6625";"801";"102";"735";"735";"0";"1";"0";"801005";"735";"801005";"801005"
"1150";"5";"731";"12";"85";"6338";"5";"12";"6338";"731";"85";"1195";"1195";"0";"1";"0";"731012";"1195";"731012";"731012"
"1151";"5";"739";"4";"86";"6365";"5";"4";"6365";"739";"86";"610";"610";"0";"1";"0";"739004";"610";"739004";"739004"
"1152";"5";"685";"2";"79";"6295";"5";"2";"6295";"685";"79";"367";"367";"0";"1";"0";"685002";"367";"685002";"685002"
"1153";"5";"231";"4";"32";"5507";"5";"4";"5507";"231";"32";"367";"367";"0";"1";"0";"231004";"367";"231004";"231004"
"1154";"5";"731";"8";"85";"6339";"5";"8";"6339";"731";"85";"5737";"5737";"0";"1";"0";"731008";"5737";"731008";"731008"
"1155";"5";"851";"4";"99";"5308";"5";"4";"5308";"851";"99";"3723";"3723";"0";"1";"0";"851004";"3723";"851004";"851004"
"1156";"5";"615";"5";"75";"7030";"5";"5";"7030";"615";"75";"4487";"4487";"0";"1";"0";"615005";"4487";"615005";"615005"
"1157";"5";"747";"1";"84";"6329";"5";"1";"6329";"747";"84";"100";"100";"0";"1";"0";"747001";"100";"747001";"747001"
"1158";"5";"373";"30";"43";"5670";"5";"30";"5670";"373";"43";"459";"459";"0";"1";"0";"373030";"459";"373030";"373030"
"1159";"5";"223";"4";"30";"5465";"5";"4";"5465";"223";"30";"299";"299";"0";"1";"0";"223004";"299";"223004";"223004"
"1160";"5";"727";"4";"88";"6388";"5";"4";"6388";"727";"88";"885";"885";"0";"1";"0";"727004";"885";"727004";"727004"
"1161";"5";"851";"30";"101";"5331";"5";"30";"5331";"851";"101";"4032";"4032";"0";"1";"0";"851030";"4032";"851030";"851030"
"1162";"5";"157";"8";"24";"5233";"5";"8";"5233";"157";"24";"4600";"4600";"0";"1";"0";"157008";"4600";"157008";"157008"
"1163";"5";"219";"11";"31";"6742";"5";"11";"6742";"219";"31";"3188";"3188";"0";"1";"0";"219011";"3188";"219011";"219011"
"1164";"5";"259";"10";"34";"6971";"5";"10";"6971";"259";"34";"3641";"3641";"0";"1";"0";"259010";"3641";"259010";"259010"
"1165";"5";"479";"5";"57";"5862";"5";"5";"5862";"479";"57";"2947";"2947";"0";"1";"0";"479005";"2947";"479005";"479005"
"1166";"5";"657";"15";"78";"6262";"5";"15";"6262";"657";"78";"168";"168";"0";"1";"0";"657015";"168";"657015";"657015"
"1167";"5";"793";"1";"93";"6515";"5";"1";"6515";"793";"93";"2124";"2124";"0";"1";"0";"793001";"2124";"793001";"793001"
"1168";"5";"551";"1";"69";"6111";"5";"1";"6111";"551";"69";"4617";"4617";"0";"1";"0";"551001";"4617";"551001";"551001"
"1169";"5";"175";"5";"28";"6753";"5";"5";"6753";"175";"28";"2848";"2848";"0";"1";"0";"175005";"2848";"175005";"175005"
"1170";"5";"823";"1";"102";"6636";"5";"1";"6636";"823";"102";"1167";"1167";"0";"1";"0";"823001";"1167";"823001";"823001"
"1171";"5";"335";"5";"40";"5641";"5";"5";"5641";"335";"40";"705";"705";"0";"1";"0";"335005";"705";"335005";"335005"
"1172";"5";"523";"8";"62";"5959";"5";"8";"5959";"523";"62";"529";"529";"0";"1";"0";"523008";"529";"523008";"523008"
"1173";"5";"323";"7";"38";"6761";"5";"7";"6761";"323";"38";"3069";"3069";"0";"1";"0";"323007";"3069";"323007";"323007"
"1174";"5";"447";"1";"53";"5766";"5";"1";"5766";"447";"53";"4299";"4299";"0";"1";"0";"447001";"4299";"447001";"447001"
"1175";"5";"151";"2";"22";"5375";"5";"2";"5375";"151";"22";"7009";"7009";"0";"1";"0";"151002";"7009";"151002";"151002"
"1176";"5";"709";"4";"86";"6351";"5";"4";"6351";"709";"86";"822";"822";"0";"1";"0";"709004";"822";"709004";"709004"
"1177";"5";"631";"4";"72";"6927";"5";"4";"6927";"631";"72";"4220";"4220";"0";"1";"0";"631004";"4220";"631004";"631004"
"1178";"5";"661";"3";"77";"6230";"5";"3";"6230";"661";"77";"1361";"1361";"0";"1";"0";"661003";"1361";"661003";"661003"
"1179";"5";"233";"2";"31";"5475";"5";"2";"5475";"233";"31";"2711";"2711";"0";"1";"0";"233002";"2711";"233002";"233002"
"1180";"5";"629";"1";"71";"6150";"5";"1";"6150";"629";"71";"3637";"3637";"0";"1";"0";"629001";"3637";"629001";"629001"
"1181";"5";"227";"3";"30";"5466";"5";"3";"5466";"227";"30";"792";"792";"0";"1";"0";"227003";"792";"227003";"227003"
"1182";"5";"319";"2";"38";"6956";"5";"2";"6956";"319";"38";"1419";"1419";"0";"1";"0";"319002";"1419";"319002";"319002"
"1183";"5";"515";"8";"59";"7059";"5";"8";"7059";"515";"59";"894";"894";"0";"1";"0";"515008";"894";"515008";"515008"
"1184";"5";"727";"3";"88";"6387";"5";"3";"6387";"727";"88";"972";"972";"0";"1";"0";"727003";"972";"727003";"727003"
"1185";"5";"181";"3";"21";"5341";"5";"3";"5341";"181";"21";"2521";"2521";"0";"1";"0";"181003";"2521";"181003";"181003"
"1186";"5";"159";"2";"25";"5406";"5";"2";"5406";"159";"25";"3063";"3063";"0";"1";"0";"159002";"3063";"159002";"159002"
"1187";"5";"265";"9";"33";"5520";"5";"9";"5520";"265";"33";"801";"801";"0";"1";"0";"265009";"801";"265009";"265009"
"1188";"5";"571";"11";"68";"6107";"5";"11";"6107";"571";"68";"329";"329";"0";"1";"0";"571011";"329";"571011";"571011"
"1189";"5";"369";"5";"47";"5739";"5";"5";"5739";"369";"47";"2256";"2256";"0";"1";"0";"369005";"2256";"369005";"369005"
"1190";"5";"657";"14";"78";"6261";"5";"14";"6261";"657";"78";"3509";"3509";"0";"1";"0";"657014";"3509";"657014";"657014"
"1191";"5";"731";"11";"85";"6337";"5";"11";"6337";"731";"85";"3142";"3142";"0";"1";"0";"731011";"3142";"731011";"731011"
"1192";"5";"521";"1";"64";"5997";"5";"1";"5997";"521";"64";"2456";"2456";"0";"1";"0";"521001";"2456";"521001";"521001"
"1193";"5";"181";"9";"21";"5345";"5";"9";"5345";"181";"21";"3724";"3724";"0";"1";"0";"181009";"3724";"181009";"181009"
"1194";"5";"685";"3";"79";"6296";"5";"3";"6296";"685";"79";"285";"285";"0";"1";"0";"685003";"285";"685003";"685003"
"1195";"5";"833";"1";"103";"6680";"5";"1";"6680";"833";"103";"282";"282";"0";"1";"0";"833001";"282";"833001";"833001"
"1196";"5";"849";"3";"99";"6618";"5";"3";"6618";"849";"99";"970";"970";"0";"1";"0";"849003";"970";"849003";"849003"
"1197";"5";"781";"4";"92";"6488";"5";"4";"6488";"781";"92";"596";"596";"0";"1";"0";"781004";"596";"781004";"781004"
"1198";"5";"527";"4";"65";"6025";"5";"4";"6025";"527";"65";"1591";"1591";"0";"1";"0";"527004";"1591";"527004";"527004"
"1199";"5";"507";"2";"61";"6766";"5";"2";"6766";"507";"61";"1186";"1186";"0";"1";"0";"507002";"1186";"507002";"507002"
"1200";"5";"801";"4";"102";"6624";"5";"4";"6624";"801";"102";"527";"527";"0";"1";"0";"801004";"527";"801004";"801004"
"1201";"5";"527";"5";"65";"6026";"5";"5";"6026";"527";"65";"501";"501";"0";"1";"0";"527005";"501";"527005";"527005"
"1202";"5";"729";"5";"84";"6317";"5";"5";"6317";"729";"84";"100";"100";"0";"1";"0";"729005";"100";"729005";"729005"
"1203";"5";"541";"7";"63";"5986";"5";"7";"5986";"541";"63";"668";"668";"0";"1";"0";"541007";"668";"541007";"541007"
"1204";"5";"781";"1";"92";"6482";"5";"1";"6482";"781";"92";"1017";"1017";"0";"1";"0";"781001";"1017";"781001";"781001"
"1205";"5";"397";"2";"44";"5690";"5";"2";"5690";"397";"44";"2845";"2845";"0";"1";"0";"397002";"2845";"397002";"397002"
"1206";"5";"565";"3";"69";"6116";"5";"3";"6116";"565";"69";"1222";"1222";"0";"1";"0";"565003";"1222";"565003";"565003"
"1207";"5";"561";"20";"67";"6082";"5";"20";"6082";"561";"67";"1813";"1813";"0";"1";"0";"561020";"1813";"561020";"561020"
"1208";"5";"369";"9";"47";"5744";"5";"9";"5744";"369";"47";"805";"805";"0";"1";"0";"369009";"805";"369009";"369009"
"1209";"5";"237";"1";"31";"5482";"5";"1";"5482";"237";"31";"5571";"5571";"0";"1";"0";"237001";"5571";"237001";"237001"
"1210";"5";"751";"34";"83";"5061";"5";"34";"5061";"751";"83";"471";"471";"0";"1";"0";"751034";"471";"751034";"751034"
"1211";"5";"847";"9";"96";"6570";"5";"9";"6570";"847";"96";"560";"560";"0";"1";"0";"847009";"560";"847009";"847009"
"1212";"5";"539";"1";"64";"6009";"5";"1";"6009";"539";"64";"2252";"2252";"0";"1";"0";"539001";"2252";"539001";"539001"
"1213";"5";"527";"9";"65";"7070";"5";"9";"7070";"527";"65";"215";"215";"0";"1";"0";"527009";"215";"527009";"527009"
"1214";"5";"823";"2";"102";"6637";"5";"2";"6637";"823";"102";"377";"377";"0";"1";"0";"823002";"377";"823002";"823002"
"1215";"5";"729";"9";"84";"6322";"5";"9";"6322";"729";"84";"385";"385";"0";"1";"0";"729009";"385";"729009";"729009"
"1216";"5";"319";"1";"38";"6955";"5";"1";"6955";"319";"38";"1848";"1848";"0";"1";"0";"319001";"1848";"319001";"319001"
"1217";"5";"471";"6";"55";"7058";"5";"6";"7058";"471";"55";"1731";"1731";"0";"1";"0";"471006";"1731";"471006";"471006"
"1218";"5";"655";"4";"79";"6273";"5";"4";"6273";"655";"79";"486";"486";"0";"1";"0";"655004";"486";"655004";"655004"
"1219";"5";"259";"1";"34";"5529";"5";"1";"5529";"259";"34";"3055";"3055";"0";"1";"0";"259001";"3055";"259001";"259001"
"1220";"5";"381";"1";"45";"5711";"5";"1";"5711";"381";"45";"327";"327";"0";"1";"0";"381001";"327";"381001";"381001"
"1221";"5";"301";"5";"37";"5575";"5";"5";"5575";"301";"37";"1469";"1469";"0";"1";"0";"301005";"1469";"301005";"301005"
"1222";"5";"523";"9";"62";"5960";"5";"9";"5960";"523";"62";"400";"400";"0";"1";"0";"523009";"400";"523009";"523009"
"1223";"5";"761";"4";"94";"5205";"5";"4";"5205";"761";"94";"214";"214";"0";"1";"0";"761004";"214";"761004";"761004"
"1224";"5";"319";"6";"38";"5601";"5";"6";"5601";"319";"38";"560";"560";"0";"1";"0";"319006";"560";"319006";"319006"
"1225";"5";"169";"2";"23";"5395";"5";"2";"5395";"169";"23";"3323";"3323";"0";"1";"0";"169002";"3323";"169002";"169002"
"1226";"5";"219";"10";"31";"6741";"5";"10";"6741";"219";"31";"757";"757";"0";"1";"0";"219010";"757";"219010";"219010"
"1227";"5";"495";"5";"56";"5159";"5";"5";"5159";"495";"56";"182";"182";"0";"1";"0";"495005";"182";"495005";"495005"
"1228";"5";"333";"4";"41";"7025";"5";"4";"7025";"333";"41";"5560";"5560";"0";"1";"0";"333004";"5560";"333004";"333004"
"1229";"5";"219";"1";"31";"5136";"5";"1";"5136";"219";"31";"4543";"4543";"0";"1";"0";"219001";"4543";"219001";"219001"
"1230";"5";"479";"4";"57";"5861";"5";"4";"5861";"479";"57";"765";"765";"0";"1";"0";"479004";"765";"479004";"479004"
"1231";"5";"609";"12";"75";"5187";"5";"12";"5187";"609";"75";"212";"212";"0";"1";"0";"609012";"212";"609012";"609012"
"1232";"5";"721";"3";"87";"6370";"5";"3";"6370";"721";"87";"672";"672";"0";"1";"0";"721003";"672";"721003";"721003"
"1233";"5";"101";"28";"5";"5081";"5";"28";"5081";"101";"5";"10255";"10255";"0";"1";"0";"101028";"10255";"101028";"101028"
"1234";"5";"515";"17";"59";"5922";"5";"17";"5922";"515";"59";"302";"302";"0";"1";"0";"515017";"302";"515017";"515017"
"1235";"5";"407";"1";"48";"5123";"5";"1";"5123";"407";"48";"11148";"11148";"0";"1";"0";"407001";"11148";"407001";"407001"
"1236";"5";"553";"2";"66";"6041";"5";"2";"6041";"553";"66";"281";"281";"0";"1";"0";"553002";"281";"553002";"553002"
"1237";"5";"667";"5";"76";"5357";"5";"5";"5357";"667";"76";"396";"396";"0";"1";"0";"667005";"396";"667005";"667005"
"1238";"5";"409";"5";"49";"5135";"5";"5";"5135";"409";"49";"907";"907";"0";"1";"0";"409005";"907";"409005";"409005"
"1239";"5";"845";"1";"103";"6690";"5";"1";"6690";"845";"103";"4793";"4793";"0";"1";"0";"845001";"4793";"845001";"845001"
"1240";"5";"151";"3";"22";"5376";"5";"3";"5376";"151";"22";"2267";"2267";"0";"1";"0";"151003";"2267";"151003";"151003"
"1241";"5";"479";"3";"57";"5860";"5";"3";"5860";"479";"57";"5488";"5488";"0";"1";"0";"479003";"5488";"479003";"479003"
"1242";"5";"157";"7";"24";"5232";"5";"7";"5232";"157";"24";"5767";"5767";"0";"1";"0";"157007";"5767";"157007";"157007"
"1243";"5";"173";"6";"21";"5369";"5";"6";"5369";"173";"21";"4687";"4687";"0";"1";"0";"173006";"4687";"173006";"173006"
"1244";"5";"471";"7";"55";"5814";"5";"7";"5814";"471";"55";"449";"449";"0";"1";"0";"471007";"449";"471007";"471007"
"1245";"5";"367";"1";"45";"7050";"5";"1";"7050";"367";"45";"2825";"2825";"0";"1";"0";"367001";"2825";"367001";"367001"
"1246";"5";"609";"1";"75";"5176";"5";"1";"5176";"609";"75";"143";"143";"0";"1";"0";"609001";"143";"609001";"609001"
"1247";"5";"483";"3";"55";"5822";"5";"3";"5822";"483";"55";"1632";"1632";"0";"1";"0";"483003";"1632";"483003";"483003"
"1248";"5";"851";"23";"100";"5325";"5";"23";"5325";"851";"100";"1048";"1048";"0";"1";"0";"851023";"1048";"851023";"851023"
"1249";"5";"823";"3";"102";"6638";"5";"3";"6638";"823";"102";"603";"603";"0";"1";"0";"823003";"603";"823003";"823003"
"1250";"5";"711";"2";"86";"6353";"5";"2";"6353";"711";"86";"413";"413";"0";"1";"0";"711002";"413";"711002";"711002"
"1251";"5";"543";"11";"65";"6038";"5";"11";"6038";"543";"65";"999";"999";"0";"1";"0";"543011";"999";"543011";"543011"
"1252";"5";"231";"3";"32";"5506";"5";"3";"5506";"231";"32";"725";"725";"0";"1";"0";"231003";"725";"231003";"231003"
"1253";"5";"769";"4";"94";"6524";"5";"4";"6524";"769";"94";"662";"662";"0";"1";"0";"769004";"662";"769004";"769004"
"1254";"5";"375";"9";"47";"5350";"5";"9";"5350";"375";"47";"616";"616";"0";"1";"0";"375009";"616";"375009";"375009"
"1255";"5";"861";"2";"103";"7099";"5";"2";"7099";"861";"103";"669";"669";"0";"1";"0";"861002";"669";"861002";"861002"
"1256";"5";"259";"9";"34";"6758";"5";"9";"6758";"259";"34";"3496";"3496";"0";"1";"0";"259009";"3496";"259009";"259009"
"1257";"5";"373";"32";"43";"5672";"5";"32";"5672";"373";"43";"1518";"1518";"0";"1";"0";"373032";"1518";"373032";"373032"
"1258";"5";"461";"9";"50";"5243";"5";"9";"5243";"461";"50";"1323";"1323";"0";"1";"0";"461009";"1323";"461009";"461009"
"1259";"5";"847";"10";"96";"6571";"5";"10";"6571";"847";"96";"1304";"1304";"0";"1";"0";"847010";"1304";"847010";"847010"
"1260";"5";"709";"3";"86";"6350";"5";"3";"6350";"709";"86";"1177";"1177";"0";"1";"0";"709003";"1177";"709003";"709003"
"1261";"5";"557";"20";"68";"6086";"5";"20";"6086";"557";"68";"806";"806";"0";"1";"0";"557020";"806";"557020";"557020"
"1262";"5";"159";"4";"25";"5408";"5";"4";"5408";"159";"25";"3124";"3124";"0";"1";"0";"159004";"3124";"159004";"159004"
"1263";"5";"827";"6";"103";"6671";"5";"6";"6671";"827";"103";"1284";"1284";"0";"1";"0";"827006";"1284";"827006";"827006"
"1264";"5";"165";"1";"23";"5389";"5";"1";"5389";"165";"23";"4868";"4868";"0";"1";"0";"165001";"4868";"165001";"165001"
"1265";"5";"527";"2";"65";"6023";"5";"2";"6023";"527";"65";"159";"159";"0";"1";"0";"527002";"159";"527002";"527002"
"1266";"5";"825";"20";"95";"6538";"5";"20";"6538";"825";"95";"312";"312";"0";"1";"0";"825020";"312";"825020";"825020"
"1267";"5";"389";"1";"42";"5661";"5";"1";"5661";"389";"42";"3543";"3543";"0";"1";"0";"389001";"3543";"389001";"389001"
"1268";"5";"187";"1";"23";"5402";"5";"1";"5402";"187";"23";"2526";"2526";"0";"1";"0";"187001";"2526";"187001";"187001"
"1269";"5";"671";"6";"77";"6234";"5";"6";"6234";"671";"77";"356";"356";"0";"1";"0";"671006";"356";"671006";"671006"
"1270";"5";"359";"2";"45";"5701";"5";"2";"5701";"359";"45";"281";"281";"0";"1";"0";"359002";"281";"359002";"359002"
"1271";"5";"261";"4";"35";"5549";"5";"4";"5549";"261";"35";"1681";"1681";"0";"1";"0";"261004";"1681";"261004";"261004"
"1272";"5";"771";"6";"94";"6530";"5";"6";"6530";"771";"94";"1566";"1566";"0";"1";"0";"771006";"1566";"771006";"771006"
"1273";"5";"621";"8";"71";"6145";"5";"8";"6145";"621";"71";"3705";"3705";"0";"1";"0";"621008";"3705";"621008";"621008"
"1274";"5";"355";"2";"46";"5716";"5";"2";"5716";"355";"46";"567";"567";"0";"1";"0";"355002";"567";"355002";"355002"
"1275";"5";"837";"1";"102";"6644";"5";"1";"6644";"837";"102";"268";"268";"0";"1";"0";"837001";"268";"837001";"837001"
"1276";"5";"751";"66";"82";"6963";"5";"66";"6963";"751";"82";"4438";"4438";"0";"1";"0";"751066";"4438";"751066";"751066"
"1277";"5";"353";"4";"42";"5656";"5";"4";"5656";"353";"42";"1053";"1053";"0";"1";"0";"353004";"1053";"353004";"353004"
"1278";"5";"313";"4";"39";"5615";"5";"4";"5615";"313";"39";"377";"377";"0";"1";"0";"313004";"377";"313004";"313004"
"1279";"5";"153";"2";"26";"6985";"5";"2";"6985";"153";"26";"3419";"3419";"0";"1";"0";"153002";"3419";"153002";"153002"
"1280";"5";"743";"18";"89";"6424";"5";"18";"6424";"743";"89";"286";"286";"0";"1";"0";"743018";"286";"743018";"743018"
"1281";"5";"429";"1";"54";"5780";"5";"1";"5780";"429";"54";"171";"171";"0";"1";"0";"429001";"171";"429001";"429001"
"1282";"5";"851";"32";"101";"5333";"5";"32";"5333";"851";"101";"2710";"2710";"0";"1";"0";"851032";"2710";"851032";"851032"
"1283";"5";"627";"2";"74";"6191";"5";"2";"6191";"627";"74";"356";"356";"0";"1";"0";"627002";"356";"627002";"627002"
"1284";"5";"553";"4";"66";"6046";"5";"4";"6046";"553";"66";"369";"369";"0";"1";"0";"553004";"369";"553004";"553004"
"1285";"5";"515";"18";"59";"5923";"5";"18";"5923";"515";"59";"1032";"1032";"0";"1";"0";"515018";"1032";"515018";"515018"
"1286";"5";"329";"3";"39";"5618";"5";"3";"5618";"329";"39";"486";"486";"0";"1";"0";"329003";"486";"329003";"329003"
"1287";"5";"831";"1";"103";"6673";"5";"1";"6673";"831";"103";"2834";"2834";"0";"1";"0";"831001";"2834";"831001";"831001"
"1288";"5";"751";"16";"83";"5294";"5";"16";"5294";"751";"83";"369";"369";"0";"1";"0";"751016";"369";"751016";"751016"
"1289";"5";"773";"2";"91";"6457";"5";"2";"6457";"773";"91";"518";"518";"0";"1";"0";"773002";"518";"773002";"773002"
"1290";"5";"511";"1";"65";"6017";"5";"1";"6017";"511";"65";"2064";"2064";"0";"1";"0";"511001";"2064";"511001";"511001"
"1291";"5";"101";"64";"13";"5107";"5";"64";"5107";"101";"13";"11312";"11312";"0";"1";"0";"101064";"11312";"101064";"101064"
"1292";"5";"253";"3";"34";"5523";"5";"3";"5523";"253";"34";"1997";"1997";"0";"1";"0";"253003";"1997";"253003";"253003"
"1293";"5";"791";"4";"93";"7035";"5";"4";"7035";"791";"93";"7602";"7602";"0";"1";"0";"791004";"7602";"791004";"791004"
"1294";"5";"665";"9";"76";"7067";"5";"9";"7067";"665";"76";"824";"824";"0";"1";"0";"665009";"824";"665009";"665009"
"1295";"5";"189";"2";"22";"5383";"5";"2";"5383";"189";"22";"2433";"2433";"0";"1";"0";"189002";"2433";"189002";"189002"
"1296";"5";"671";"1";"77";"6231";"5";"1";"6231";"671";"77";"7005";"7005";"0";"1";"0";"671001";"7005";"671001";"671001"
"1297";"5";"189";"3";"22";"5384";"5";"3";"5384";"189";"22";"1067";"1067";"0";"1";"0";"189003";"1067";"189003";"189003"
"1298";"5";"439";"9";"53";"5759";"5";"9";"5759";"439";"53";"478";"478";"0";"1";"0";"439009";"478";"439009";"439009"
"1299";"5";"269";"1";"34";"7079";"5";"1";"7079";"269";"34";"2802";"2802";"0";"1";"0";"269001";"2802";"269001";"269001"
"1300";"5";"167";"4";"26";"5422";"5";"4";"5422";"167";"26";"4652";"4652";"0";"1";"0";"167004";"4652";"167004";"167004"
"1301";"5";"605";"8";"73";"6167";"5";"8";"6167";"605";"73";"1252";"1252";"0";"1";"0";"605008";"1252";"605008";"605008"
"1302";"5";"495";"4";"56";"5158";"5";"4";"5158";"495";"56";"181";"181";"0";"1";"0";"495004";"181";"495004";"495004"
"1303";"5";"373";"31";"43";"5671";"5";"31";"5671";"373";"43";"503";"503";"0";"1";"0";"373031";"503";"373031";"373031"
"1304";"5";"621";"9";"71";"6146";"5";"9";"6146";"621";"71";"2283";"2283";"0";"1";"0";"621009";"2283";"621009";"621009"
"1305";"5";"761";"3";"94";"5204";"5";"3";"5204";"761";"94";"199";"199";"0";"1";"0";"761003";"199";"761003";"761003"
"1306";"5";"231";"2";"32";"5505";"5";"2";"5505";"231";"32";"1347";"1347";"0";"1";"0";"231002";"1347";"231002";"231002"
"1307";"5";"851";"31";"101";"5332";"5";"31";"5332";"851";"101";"6233";"6233";"0";"1";"0";"851031";"6233";"851031";"851031"
"1308";"5";"531";"71";"63";"5983";"5";"71";"5983";"531";"63";"461";"461";"0";"1";"0";"531071";"461";"531071";"531071"
"1309";"5";"827";"7";"103";"6672";"5";"7";"6672";"827";"103";"686";"686";"0";"1";"0";"827007";"686";"827007";"827007"
"1310";"5";"605";"2";"73";"7061";"5";"2";"7061";"605";"73";"2358";"2358";"0";"1";"0";"605002";"2358";"605002";"605002"
"1311";"5";"631";"2";"72";"6916";"5";"2";"6916";"631";"72";"2805";"2805";"0";"1";"0";"631002";"2805";"631002";"631002"
