"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1409";"30";"480";"9";"45";"8837";"30";"9";"8837";"480";"45";"1136";"1136";"0";"1";"0";"480009";"1136";"480009";"480009"
"1410";"30";"326";"14";"38";"9424";"30";"14";"9424";"326";"38";"2714";"2714";"0";"1";"0";"326014";"2714";"326014";"326014"
"1411";"30";"479";"21";"47";"8863";"30";"21";"8863";"479";"47";"979";"979";"0";"1";"0";"479021";"979";"479021";"479021"
"1412";"30";"330";"7";"40";"8760";"30";"7";"8760";"330";"40";"1811";"1811";"0";"1";"0";"330007";"1811";"330007";"330007"
"1413";"30";"185";"4";"12";"8492";"30";"4";"8492";"185";"12";"4107";"4107";"0";"1";"0";"185004";"4107";"185004";"185004"
"1414";"30";"217";"11";"21";"8394";"30";"11";"8394";"217";"21";"5142";"5142";"0";"1";"0";"217011";"5142";"217011";"217011"
"1415";"30";"550";"2";"51";"8887";"30";"2";"8887";"550";"51";"647";"647";"0";"1";"0";"550002";"647";"550002";"550002"
"1416";"30";"411";"1";"28";"8618";"30";"1";"8618";"411";"28";"73";"73";"0";"1";"0";"411001";"73";"411001";"411001"
"1417";"30";"810";"60";"86";"8310";"30";"60";"8310";"810";"86";"262";"262";"0";"1";"0";"810060";"262";"810060";"810060"
"1418";"30";"773";"4";"87";"9272";"30";"4";"9272";"773";"87";"434";"434";"0";"1";"0";"773004";"434";"773004";"773004"
"1419";"30";"810";"34";"86";"9243";"30";"34";"9243";"810";"86";"518";"518";"0";"1";"0";"810034";"518";"810034";"810034"
"1420";"30";"665";"8";"73";"9127";"30";"8";"9127";"665";"73";"1395";"1395";"0";"1";"0";"665008";"1395";"665008";"665008"
"1421";"30";"420";"13";"44";"8807";"30";"13";"8807";"420";"44";"2561";"2561";"0";"1";"0";"420013";"2561";"420013";"420013"
"1422";"30";"326";"4";"38";"9472";"30";"4";"9472";"326";"38";"2303";"2303";"0";"1";"0";"326004";"2303";"326004";"326004"
"1423";"30";"101";"45";"8";"8242";"30";"45";"8242";"101";"8";"3641";"3641";"0";"1";"0";"101045";"3641";"101045";"101045"
"1424";"30";"265";"2";"36";"8705";"30";"2";"8705";"265";"36";"4409";"4409";"0";"1";"0";"265002";"4409";"265002";"265002"
"1425";"30";"860";"6";"85";"9218";"30";"6";"9218";"860";"85";"1304";"1304";"0";"1";"0";"860006";"1304";"860006";"860006"
"1426";"30";"661";"6";"82";"9169";"30";"6";"9169";"661";"82";"4438";"4438";"0";"1";"0";"661006";"4438";"661006";"661006"
"1427";"30";"766";"20";"72";"9114";"30";"20";"9114";"766";"72";"1146";"1146";"0";"1";"0";"766020";"1146";"766020";"766020"
"1428";"30";"730";"17";"68";"9542";"30";"17";"9542";"730";"68";"971";"971";"0";"1";"0";"730017";"971";"730017";"730017"
"1429";"30";"860";"12";"85";"9222";"30";"12";"9222";"860";"85";"1427";"1427";"0";"1";"0";"860012";"1427";"860012";"860012"
"1430";"30";"550";"16";"51";"8895";"30";"16";"8895";"550";"51";"689";"689";"0";"1";"0";"550016";"689";"550016";"550016"
"1431";"30";"336";"3";"33";"9465";"30";"3";"9465";"336";"33";"4588";"4588";"0";"1";"0";"336003";"4588";"336003";"336003"
"1432";"30";"376";"3";"30";"8629";"30";"3";"8629";"376";"30";"3203";"3203";"0";"1";"0";"376003";"3203";"376003";"376003"
"1433";"30";"657";"9";"80";"9578";"30";"9";"9578";"657";"80";"718";"718";"0";"1";"0";"657009";"718";"657009";"657009"
"1434";"30";"270";"9";"23";"8590";"30";"9";"8590";"270";"23";"625";"625";"0";"1";"0";"270009";"625";"270009";"270009"
"1435";"30";"851";"52";"91";"9355";"30";"52";"9355";"851";"91";"1618";"1618";"0";"1";"0";"851052";"1618";"851052";"851052"
"1436";"30";"265";"1";"36";"8704";"30";"1";"8704";"265";"36";"4480";"4480";"0";"1";"0";"265001";"4480";"265001";"265001"
"1437";"30";"851";"31";"90";"9344";"30";"31";"9344";"851";"90";"6096";"6096";"0";"1";"0";"851031";"6096";"851031";"851031"
"1438";"30";"773";"3";"87";"9271";"30";"3";"9271";"773";"87";"248";"248";"0";"1";"0";"773003";"248";"773003";"773003"
"1439";"30";"710";"3";"69";"9530";"30";"3";"9530";"710";"69";"1543";"1543";"0";"1";"0";"710003";"1543";"710003";"710003"
"1440";"30";"779";"10";"74";"9141";"30";"10";"9141";"779";"74";"1145";"1145";"0";"1";"0";"779010";"1145";"779010";"779010"
"1441";"30";"157";"8";"13";"8502";"30";"8";"8502";"157";"13";"4751";"4751";"0";"1";"0";"157008";"4751";"157008";"157008"
"1442";"30";"101";"26";"5";"8351";"30";"26";"8351";"101";"5";"3535";"3535";"0";"1";"0";"101026";"3535";"101026";"101026"
"1443";"30";"760";"30";"83";"9189";"30";"30";"9189";"760";"83";"3298";"3298";"0";"1";"0";"760030";"3298";"760030";"760030"
"1444";"30";"561";"39";"53";"8285";"30";"39";"8285";"561";"53";"364";"364";"0";"1";"0";"561039";"364";"561039";"561039"
"1445";"30";"430";"1";"48";"8866";"30";"1";"8866";"430";"48";"1250";"1250";"0";"1";"0";"430001";"1250";"430001";"430001"
"1446";"30";"510";"24";"61";"9401";"30";"24";"9401";"510";"61";"979";"979";"0";"1";"0";"510024";"979";"510024";"510024"
"1447";"30";"219";"8";"23";"8243";"30";"8";"8243";"219";"23";"1417";"1417";"0";"1";"0";"219008";"1417";"219008";"219008"
"1448";"30";"510";"26";"61";"8988";"30";"26";"8988";"510";"61";"2737";"2737";"0";"1";"0";"510026";"2737";"510026";"510026"
"1449";"30";"706";"5";"66";"9037";"30";"5";"9037";"706";"66";"3366";"3366";"0";"1";"0";"706005";"3366";"706005";"706005"
"1450";"30";"420";"3";"44";"8798";"30";"3";"8798";"420";"44";"652";"652";"0";"1";"0";"420003";"652";"420003";"420003"
