"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1159";"158";"515";"19";"59";"5924";"158";"19";"5924";"515";"59";"1061";"1061";"0";"1";"0";"515019";"1061";"515019";"515019"
"1160";"158";"805";"50";"96";"6546";"158";"50";"6546";"805";"96";"985";"985";"0";"1";"0";"805050";"985";"805050";"805050"
"1161";"158";"537";"1";"61";"5944";"158";"1";"5944";"537";"61";"5475";"5475";"0";"1";"0";"537001";"5475";"537001";"537001"
"1162";"158";"461";"24";"52";"5258";"158";"24";"5258";"461";"52";"4670";"4670";"0";"1";"0";"461024";"4670";"461024";"461024"
"1163";"158";"631";"2";"72";"6916";"158";"2";"6916";"631";"72";"2793";"2793";"0";"1";"0";"631002";"2793";"631002";"631002"
"1164";"158";"745";"5";"88";"6399";"158";"5";"6399";"745";"88";"1013";"1013";"0";"1";"0";"745005";"1013";"745005";"745005"
"1165";"158";"625";"3";"73";"6173";"158";"3";"6173";"625";"73";"1767";"1767";"0";"1";"0";"625003";"1767";"625003";"625003"
"1166";"158";"851";"12";"99";"5315";"158";"12";"5315";"851";"99";"943";"943";"0";"1";"0";"851012";"943";"851012";"851012"
"1167";"158";"621";"6";"71";"6143";"158";"6";"6143";"621";"71";"517";"517";"0";"1";"0";"621006";"517";"621006";"621006"
"1168";"158";"519";"6";"60";"5931";"158";"6";"5931";"519";"60";"437";"437";"0";"1";"0";"519006";"437";"519006";"519006"
"1169";"158";"335";"1";"40";"5639";"158";"1";"5639";"335";"40";"1148";"1148";"0";"1";"0";"335001";"1148";"335001";"335001"
"1170";"158";"461";"10";"50";"5244";"158";"10";"5244";"461";"50";"267";"267";"0";"1";"0";"461010";"267";"461010";"461010"
"1171";"158";"227";"5";"30";"5468";"158";"5";"5468";"227";"30";"2813";"2813";"0";"1";"0";"227005";"2813";"227005";"227005"
"1172";"158";"851";"21";"100";"5323";"158";"21";"5323";"851";"100";"724";"724";"0";"1";"0";"851021";"724";"851021";"851021"
"1173";"158";"703";"4";"86";"6346";"158";"4";"6346";"703";"86";"599";"599";"0";"1";"0";"703004";"599";"703004";"703004"
"1174";"158";"431";"14";"58";"5895";"158";"14";"5895";"431";"58";"1911";"1911";"0";"1";"0";"431014";"1911";"431014";"431014"
"1175";"158";"675";"4";"77";"6239";"158";"4";"6239";"675";"77";"588";"588";"0";"1";"0";"675004";"588";"675004";"675004"
"1176";"158";"667";"5";"76";"5357";"158";"5";"5357";"667";"76";"468";"468";"0";"1";"0";"667005";"468";"667005";"667005"
"1177";"158";"449";"2";"56";"5848";"158";"2";"5848";"449";"56";"659";"659";"0";"1";"0";"449002";"659";"449002";"449002"
"1178";"158";"805";"70";"96";"6550";"158";"70";"6550";"805";"96";"1061";"1061";"0";"1";"0";"805070";"1061";"805070";"805070"
"1179";"158";"409";"5";"49";"5135";"158";"5";"5135";"409";"49";"995";"995";"0";"1";"0";"409005";"995";"409005";"409005"
"1180";"158";"841";"1";"95";"6539";"158";"1";"6539";"841";"95";"6835";"6835";"0";"1";"0";"841001";"6835";"841001";"841001"
"1181";"158";"471";"7";"55";"5814";"158";"7";"5814";"471";"55";"596";"596";"0";"1";"0";"471007";"596";"471007";"471007"
"1182";"158";"619";"10";"74";"6189";"158";"10";"6189";"619";"74";"80";"80";"0";"1";"0";"619010";"80";"619010";"619010"
"1183";"158";"609";"1";"75";"5176";"158";"1";"5176";"609";"75";"186";"186";"0";"1";"0";"609001";"186";"609001";"609001"
"1184";"158";"771";"7";"94";"6531";"158";"7";"6531";"771";"94";"971";"971";"0";"1";"0";"771007";"971";"771007";"771007"
"1185";"158";"787";"3";"90";"6442";"158";"3";"6442";"787";"90";"766";"766";"0";"1";"0";"787003";"766";"787003";"787003"
"1186";"158";"573";"11";"66";"6056";"158";"11";"6056";"573";"66";"547";"547";"0";"1";"0";"573011";"547";"573011";"573011"
"1187";"158";"483";"3";"55";"5822";"158";"3";"5822";"483";"55";"1717";"1717";"0";"1";"0";"483003";"1717";"483003";"483003"
"1188";"158";"851";"11";"99";"5314";"158";"11";"5314";"851";"99";"3230";"3230";"0";"1";"0";"851011";"3230";"851011";"851011"
"1189";"158";"751";"48";"80";"5272";"158";"48";"5272";"751";"80";"1467";"1467";"0";"1";"0";"751048";"1467";"751048";"751048"
"1190";"158";"601";"4";"73";"6157";"158";"4";"6157";"601";"73";"615";"615";"0";"1";"0";"601004";"615";"601004";"601004"
"1191";"158";"541";"9";"63";"5988";"158";"9";"5988";"541";"63";"147";"147";"0";"1";"0";"541009";"147";"541009";"541009"
"1192";"158";"711";"2";"86";"6353";"158";"2";"6353";"711";"86";"516";"516";"0";"1";"0";"711002";"516";"711002";"711002"
"1193";"158";"261";"3";"35";"5548";"158";"3";"5548";"261";"35";"1519";"1519";"0";"1";"0";"261003";"1519";"261003";"261003"
"1194";"158";"679";"5";"76";"5192";"158";"5";"5192";"679";"76";"1470";"1470";"0";"1";"0";"679005";"1470";"679005";"679005"
"1195";"158";"843";"2";"102";"6653";"158";"2";"6653";"843";"102";"461";"461";"0";"1";"0";"843002";"461";"843002";"843002"
"1196";"158";"851";"32";"101";"5333";"158";"32";"5333";"851";"101";"3036";"3036";"0";"1";"0";"851032";"3036";"851032";"851032"
"1197";"158";"767";"1";"94";"7063";"158";"1";"7063";"767";"94";"3190";"3190";"0";"1";"0";"767001";"3190";"767001";"767001"
"1198";"158";"607";"2";"70";"6135";"158";"2";"6135";"607";"70";"1024";"1024";"0";"1";"0";"607002";"1024";"607002";"607002"
"1199";"158";"791";"2";"93";"6514";"158";"2";"6514";"791";"93";"2264";"2264";"0";"1";"0";"791002";"2264";"791002";"791002"
"1200";"158";"773";"3";"91";"6458";"158";"3";"6458";"773";"91";"395";"395";"0";"1";"0";"773003";"395";"773003";"773003"
"1201";"158";"743";"20";"89";"6426";"158";"20";"6426";"743";"89";"2358";"2358";"0";"1";"0";"743020";"2358";"743020";"743020"
"1202";"158";"703";"5";"86";"6347";"158";"5";"6347";"703";"86";"1725";"1725";"0";"1";"0";"703005";"1725";"703005";"703005"
"1203";"158";"601";"5";"73";"6158";"158";"5";"6158";"601";"73";"674";"674";"0";"1";"0";"601005";"674";"601005";"601005"
"1204";"158";"669";"9";"79";"6285";"158";"9";"6285";"669";"79";"486";"486";"0";"1";"0";"669009";"486";"669009";"669009"
"1205";"158";"355";"2";"46";"5716";"158";"2";"5716";"355";"46";"526";"526";"0";"1";"0";"355002";"526";"355002";"355002"
"1206";"158";"577";"3";"66";"6060";"158";"3";"6060";"577";"66";"1300";"1300";"0";"1";"0";"577003";"1300";"577003";"577003"
"1207";"158";"449";"3";"56";"5849";"158";"3";"5849";"449";"56";"203";"203";"0";"1";"0";"449003";"203";"449003";"449003"
"1208";"158";"215";"7";"32";"5498";"158";"7";"5498";"215";"32";"1294";"1294";"0";"1";"0";"215007";"1294";"215007";"215007"
"1209";"158";"173";"5";"21";"5374";"158";"5";"5374";"173";"21";"1103";"1103";"0";"1";"0";"173005";"1103";"173005";"173005"
"1210";"158";"101";"10";"2";"5071";"158";"10";"5071";"101";"2";"6610";"6610";"0";"1";"0";"101010";"6610";"101010";"101010"
"1211";"158";"751";"66";"82";"6963";"158";"66";"6963";"751";"82";"3133";"3133";"0";"1";"0";"751066";"3133";"751066";"751066"
"1212";"158";"353";"4";"42";"5656";"158";"4";"5656";"353";"42";"1283";"1283";"0";"1";"0";"353004";"1283";"353004";"353004"
"1213";"158";"545";"6";"60";"6894";"158";"6";"6894";"545";"60";"2145";"2145";"0";"1";"0";"545006";"2145";"545006";"545006"
"1214";"158";"471";"8";"55";"5815";"158";"8";"5815";"471";"55";"408";"408";"0";"1";"0";"471008";"408";"471008";"471008"
"1215";"158";"409";"4";"49";"5134";"158";"4";"5134";"409";"49";"487";"487";"0";"1";"0";"409004";"487";"409004";"409004"
"1216";"158";"627";"6";"74";"6195";"158";"6";"6195";"627";"74";"1908";"1908";"0";"1";"0";"627006";"1908";"627006";"627006"
"1217";"158";"569";"101";"69";"5031";"158";"101";"5031";"569";"69";"193";"193";"0";"1";"0";"569101";"193";"569101";"569101"
"1218";"158";"537";"2";"61";"5945";"158";"2";"5945";"537";"61";"3476";"3476";"0";"1";"0";"537002";"3476";"537002";"537002"
"1219";"158";"851";"22";"100";"5324";"158";"22";"5324";"851";"100";"1577";"1577";"0";"1";"0";"851022";"1577";"851022";"851022"
"1220";"158";"813";"1";"95";"6533";"158";"1";"6533";"813";"95";"17499";"17499";"0";"1";"0";"813001";"17499";"813001";"813001"
"1221";"158";"783";"5";"92";"6494";"158";"5";"6494";"783";"92";"1099";"1099";"0";"1";"0";"783005";"1099";"783005";"783005"
"1222";"158";"621";"7";"71";"6144";"158";"7";"6144";"621";"71";"1562";"1562";"0";"1";"0";"621007";"1562";"621007";"621007"
"1223";"158";"461";"9";"50";"5243";"158";"9";"5243";"461";"50";"1543";"1543";"0";"1";"0";"461009";"1543";"461009";"461009"
"1224";"158";"211";"2";"32";"5489";"158";"2";"5489";"211";"32";"3942";"3942";"0";"1";"0";"211002";"3942";"211002";"211002"
"1225";"158";"271";"7";"34";"5218";"158";"7";"5218";"271";"34";"158";"158";"0";"1";"0";"271007";"158";"271007";"271007"
"1226";"158";"817";"1";"99";"6610";"158";"1";"6610";"817";"99";"1464";"1464";"0";"1";"0";"817001";"1464";"817001";"817001"
"1227";"158";"519";"5";"60";"5930";"158";"5";"5930";"519";"60";"706";"706";"0";"1";"0";"519005";"706";"519005";"519005"
"1228";"158";"839";"7";"97";"6590";"158";"7";"6590";"839";"97";"816";"816";"0";"1";"0";"839007";"816";"839007";"839007"
"1229";"158";"381";"4";"45";"5714";"158";"4";"5714";"381";"45";"487";"487";"0";"1";"0";"381004";"487";"381004";"381004"
"1230";"158";"747";"6";"84";"6326";"158";"6";"6326";"747";"84";"470";"470";"0";"1";"0";"747006";"470";"747006";"747006"
"1231";"158";"319";"2";"38";"6956";"158";"2";"6956";"319";"38";"1437";"1437";"0";"1";"0";"319002";"1437";"319002";"319002"
"1232";"158";"167";"4";"26";"5422";"158";"4";"5422";"167";"26";"4585";"4585";"0";"1";"0";"167004";"4585";"167004";"167004"
"1233";"158";"373";"34";"43";"5674";"158";"34";"5674";"373";"43";"386";"386";"0";"1";"0";"373034";"386";"373034";"373034"
"1234";"158";"473";"3";"58";"5165";"158";"3";"5165";"473";"58";"649";"649";"0";"1";"0";"473003";"649";"473003";"473003"
"1235";"158";"265";"9";"33";"5520";"158";"9";"5520";"265";"33";"842";"842";"0";"1";"0";"265009";"842";"265009";"265009"
"1236";"158";"761";"3";"94";"5204";"158";"3";"5204";"761";"94";"236";"236";"0";"1";"0";"761003";"236";"761003";"761003"
"1237";"158";"851";"31";"101";"5332";"158";"31";"5332";"851";"101";"5694";"5694";"0";"1";"0";"851031";"5694";"851031";"851031"
"1238";"158";"725";"4";"87";"6375";"158";"4";"6375";"725";"87";"519";"519";"0";"1";"0";"725004";"519";"725004";"725004"
"1239";"158";"711";"1";"86";"6352";"158";"1";"6352";"711";"86";"4234";"4234";"0";"1";"0";"711001";"4234";"711001";"711001"
"1240";"158";"573";"12";"66";"6057";"158";"12";"6057";"573";"66";"800";"800";"0";"1";"0";"573012";"800";"573012";"573012"
"1241";"158";"317";"1";"38";"5594";"158";"1";"5594";"317";"38";"246";"246";"0";"1";"0";"317001";"246";"317001";"317001"
"1242";"158";"553";"4";"66";"6046";"158";"4";"6046";"553";"66";"388";"388";"0";"1";"0";"553004";"388";"553004";"553004"
"1243";"158";"515";"18";"59";"5923";"158";"18";"5923";"515";"59";"1009";"1009";"0";"1";"0";"515018";"1009";"515018";"515018"
"1244";"158";"751";"16";"83";"5294";"158";"16";"5294";"751";"83";"333";"333";"0";"1";"0";"751016";"333";"751016";"751016"
"1245";"158";"601";"6";"73";"6159";"158";"6";"6159";"601";"73";"567";"567";"0";"1";"0";"601006";"567";"601006";"601006"
"1246";"158";"161";"2";"23";"5386";"158";"2";"5386";"161";"23";"2411";"2411";"0";"1";"0";"161002";"2411";"161002";"161002"
"1247";"158";"335";"5";"40";"5641";"158";"5";"5641";"335";"40";"798";"798";"0";"1";"0";"335005";"798";"335005";"335005"
"1248";"158";"377";"1";"42";"5657";"158";"1";"5657";"377";"42";"3440";"3440";"0";"1";"0";"377001";"3440";"377001";"377001"
"1249";"158";"787";"5";"90";"6444";"158";"5";"6444";"787";"90";"545";"545";"0";"1";"0";"787005";"545";"787005";"787005"
"1250";"158";"401";"3";"49";"5124";"158";"3";"5124";"401";"49";"358";"358";"0";"1";"0";"401003";"358";"401003";"401003"
"1251";"158";"151";"2";"22";"5375";"158";"2";"5375";"151";"22";"6855";"6855";"0";"1";"0";"151002";"6855";"151002";"151002"
"1252";"158";"369";"4";"47";"5738";"158";"4";"5738";"369";"47";"1975";"1975";"0";"1";"0";"369004";"1975";"369004";"369004"
"1253";"158";"461";"8";"50";"5242";"158";"8";"5242";"461";"50";"269";"269";"0";"1";"0";"461008";"269";"461008";"461008"
"1254";"158";"389";"1";"42";"5661";"158";"1";"5661";"389";"42";"3770";"3770";"0";"1";"0";"389001";"3770";"389001";"389001"
"1255";"158";"671";"6";"77";"6234";"158";"6";"6234";"671";"77";"370";"370";"0";"1";"0";"671006";"370";"671006";"671006"
"1256";"158";"261";"4";"35";"5549";"158";"4";"5549";"261";"35";"1669";"1669";"0";"1";"0";"261004";"1669";"261004";"261004"
"1257";"158";"621";"8";"71";"6145";"158";"8";"6145";"621";"71";"3602";"3602";"0";"1";"0";"621008";"3602";"621008";"621008"
"1258";"158";"823";"2";"102";"6637";"158";"2";"6637";"823";"102";"403";"403";"0";"1";"0";"823002";"403";"823002";"823002"
"1259";"158";"837";"1";"102";"6644";"158";"1";"6644";"837";"102";"253";"253";"0";"1";"0";"837001";"253";"837001";"837001"
"1260";"158";"631";"7";"72";"6773";"158";"7";"6773";"631";"72";"928";"928";"0";"1";"0";"631007";"928";"631007";"631007"
"1261";"158";"313";"4";"39";"5615";"158";"4";"5615";"313";"39";"497";"497";"0";"1";"0";"313004";"497";"313004";"313004"
"1262";"158";"743";"18";"89";"6424";"158";"18";"6424";"743";"89";"313";"313";"0";"1";"0";"743018";"313";"743018";"743018"
"1263";"158";"769";"3";"94";"6523";"158";"3";"6523";"769";"94";"1784";"1784";"0";"1";"0";"769003";"1784";"769003";"769003"
"1264";"158";"515";"3";"59";"5172";"158";"3";"5172";"515";"59";"1332";"1332";"0";"1";"0";"515003";"1332";"515003";"515003"
"1265";"158";"521";"1";"64";"5997";"158";"1";"5997";"521";"64";"2408";"2408";"0";"1";"0";"521001";"2408";"521001";"521001"
"1266";"158";"491";"1";"55";"5825";"158";"1";"5825";"491";"55";"4014";"4014";"0";"1";"0";"491001";"4014";"491001";"491001"
"1267";"158";"201";"3";"31";"5470";"158";"3";"5470";"201";"31";"2584";"2584";"0";"1";"0";"201003";"2584";"201003";"201003"
"1268";"158";"159";"3";"25";"5407";"158";"3";"5407";"159";"25";"6210";"6210";"0";"1";"0";"159003";"6210";"159003";"159003"
"1269";"158";"751";"61";"80";"5276";"158";"61";"5276";"751";"80";"3768";"3768";"0";"1";"0";"751061";"3768";"751061";"751061"
"1270";"158";"537";"3";"61";"5946";"158";"3";"5946";"537";"61";"2992";"2992";"0";"1";"0";"537003";"2992";"537003";"537003"
"1271";"158";"667";"13";"76";"6214";"158";"13";"6214";"667";"76";"320";"320";"0";"1";"0";"667013";"320";"667013";"667013"
"1272";"158";"709";"3";"86";"6350";"158";"3";"6350";"709";"86";"1380";"1380";"0";"1";"0";"709003";"1380";"709003";"709003"
"1273";"158";"407";"1";"48";"5123";"158";"1";"5123";"407";"48";"11425";"11425";"0";"1";"0";"407001";"11425";"407001";"407001"
"1274";"158";"781";"2";"92";"6483";"158";"2";"6483";"781";"92";"426";"426";"0";"1";"0";"781002";"426";"781002";"781002"
"1275";"158";"553";"2";"66";"6041";"158";"2";"6041";"553";"66";"667";"667";"0";"1";"0";"553002";"667";"553002";"553002"
"1276";"158";"449";"103";"56";"5036";"158";"103";"5036";"449";"56";"97";"97";"0";"1";"0";"449103";"97";"449103";"449103"
"1277";"158";"845";"1";"103";"6690";"158";"1";"6690";"845";"103";"5427";"5427";"0";"1";"0";"845001";"5427";"845001";"845001"
"1278";"158";"151";"3";"22";"5376";"158";"3";"5376";"151";"22";"2653";"2653";"0";"1";"0";"151003";"2653";"151003";"151003"
"1279";"158";"783";"6";"92";"6495";"158";"6";"6495";"783";"92";"1300";"1300";"0";"1";"0";"783006";"1300";"783006";"783006"
"1280";"158";"313";"3";"39";"5614";"158";"3";"5614";"313";"39";"1271";"1271";"0";"1";"0";"313003";"1271";"313003";"313003"
"1281";"158";"173";"6";"21";"5369";"158";"6";"5369";"173";"21";"4709";"4709";"0";"1";"0";"173006";"4709";"173006";"173006"
"1282";"158";"367";"1";"45";"7050";"158";"1";"7050";"367";"45";"2600";"2600";"0";"1";"0";"367001";"2600";"367001";"367001"
"1283";"158";"539";"2";"64";"6010";"158";"2";"6010";"539";"64";"319";"319";"0";"1";"0";"539002";"319";"539002";"539002"
"1284";"158";"851";"23";"100";"5325";"158";"23";"5325";"851";"100";"1042";"1042";"0";"1";"0";"851023";"1042";"851023";"851023"
"1285";"158";"823";"3";"102";"6638";"158";"3";"6638";"823";"102";"686";"686";"0";"1";"0";"823003";"686";"823003";"823003"
"1286";"158";"787";"16";"90";"6455";"158";"16";"6455";"787";"90";"808";"808";"0";"1";"0";"787016";"808";"787016";"787016"
"1287";"158";"331";"7";"40";"5636";"158";"7";"5636";"331";"40";"132";"132";"0";"1";"0";"331007";"132";"331007";"331007"
"1288";"158";"725";"3";"87";"6374";"158";"3";"6374";"725";"87";"266";"266";"0";"1";"0";"725003";"266";"725003";"725003"
"1289";"158";"657";"15";"78";"6262";"158";"15";"6262";"657";"78";"201";"201";"0";"1";"0";"657015";"201";"657015";"657015"
"1290";"158";"215";"6";"32";"5497";"158";"6";"5497";"215";"32";"1923";"1923";"0";"1";"0";"215006";"1923";"215006";"215006"
"1291";"158";"831";"1";"103";"6673";"158";"1";"6673";"831";"103";"3196";"3196";"0";"1";"0";"831001";"3196";"831001";"831001"
"1292";"158";"601";"7";"73";"6160";"158";"7";"6160";"601";"73";"531";"531";"0";"1";"0";"601007";"531";"601007";"601007"
"1293";"158";"353";"3";"42";"5655";"158";"3";"5655";"353";"42";"1943";"1943";"0";"1";"0";"353003";"1943";"353003";"353003"
"1294";"158";"497";"105";"53";"5034";"158";"105";"5034";"497";"53";"142";"142";"0";"1";"0";"497105";"142";"497105";"497105"
"1295";"158";"659";"2";"76";"7031";"158";"2";"7031";"659";"76";"2638";"2638";"0";"1";"0";"659002";"2638";"659002";"659002"
"1296";"158";"161";"3";"23";"5387";"158";"3";"5387";"161";"23";"4265";"4265";"0";"1";"0";"161003";"4265";"161003";"161003"
"1297";"158";"259";"3";"34";"5531";"158";"3";"5531";"259";"34";"654";"654";"0";"1";"0";"259003";"654";"259003";"259003"
"1298";"158";"101";"64";"13";"5107";"158";"64";"5107";"101";"13";"8211";"8211";"0";"1";"0";"101064";"8211";"101064";"101064"
"1299";"158";"189";"2";"22";"5383";"158";"2";"5383";"189";"22";"2516";"2516";"0";"1";"0";"189002";"2516";"189002";"189002"
"1300";"158";"751";"1";"82";"5284";"158";"1";"5284";"751";"82";"6991";"6991";"0";"1";"0";"751001";"6991";"751001";"751001"
"1301";"158";"557";"10";"68";"6085";"158";"10";"6085";"557";"68";"4805";"4805";"0";"1";"0";"557010";"4805";"557010";"557010"
"1302";"158";"527";"2";"65";"6023";"158";"2";"6023";"527";"65";"195";"195";"0";"1";"0";"527002";"195";"527002";"527002"
"1303";"158";"495";"3";"56";"5157";"158";"3";"5157";"495";"56";"776";"776";"0";"1";"0";"495003";"776";"495003";"495003"
"1304";"158";"679";"7";"76";"5194";"158";"7";"5194";"679";"76";"501";"501";"0";"1";"0";"679007";"501";"679007";"679007"
"1305";"158";"789";"10";"93";"6511";"158";"10";"6511";"789";"93";"1237";"1237";"0";"1";"0";"789010";"1237";"789010";"789010"
"1306";"158";"727";"4";"88";"6388";"158";"4";"6388";"727";"88";"973";"973";"0";"1";"0";"727004";"973";"727004";"727004"
"1307";"158";"761";"2";"94";"5203";"158";"2";"5203";"761";"94";"1429";"1429";"0";"1";"0";"761002";"1429";"761002";"761002"
"1308";"158";"379";"5";"45";"5706";"158";"5";"5706";"379";"45";"1305";"1305";"0";"1";"0";"379005";"1305";"379005";"379005"
"1309";"158";"829";"3";"98";"6603";"158";"3";"6603";"829";"98";"2074";"2074";"0";"1";"0";"829003";"2074";"829003";"829003"
"1310";"158";"773";"1";"91";"6456";"158";"1";"6456";"773";"91";"1010";"1010";"0";"1";"0";"773001";"1010";"773001";"773001"
"1311";"158";"211";"4";"32";"5491";"158";"4";"5491";"211";"32";"2793";"2793";"0";"1";"0";"211004";"2793";"211004";"211004"
"1312";"158";"259";"10";"34";"6971";"158";"10";"6971";"259";"34";"3603";"3603";"0";"1";"0";"259010";"3603";"259010";"259010"
"1313";"158";"151";"109";"22";"5023";"158";"109";"5023";"151";"22";"4732";"4732";"0";"1";"0";"151109";"4732";"151109";"151109"
"1314";"158";"153";"2";"26";"6985";"158";"2";"6985";"153";"26";"3422";"3422";"0";"1";"0";"153002";"3422";"153002";"153002"
"1315";"158";"651";"1";"77";"6224";"158";"1";"6224";"651";"77";"2664";"2664";"0";"1";"0";"651001";"2664";"651001";"651001"
"1316";"158";"329";"2";"39";"5617";"158";"2";"5617";"329";"39";"634";"634";"0";"1";"0";"329002";"634";"329002";"329002"
"1317";"158";"605";"2";"73";"7061";"158";"2";"7061";"605";"73";"2544";"2544";"0";"1";"0";"605002";"2544";"605002";"605002"
"1318";"158";"395";"3";"47";"5751";"158";"3";"5751";"395";"47";"294";"294";"0";"1";"0";"395003";"294";"395003";"395003"
"1319";"158";"769";"4";"94";"6524";"158";"4";"6524";"769";"94";"681";"681";"0";"1";"0";"769004";"681";"769004";"769004"
"1320";"158";"375";"9";"47";"5350";"158";"9";"5350";"375";"47";"658";"658";"0";"1";"0";"375009";"658";"375009";"375009"
"1321";"158";"205";"4";"30";"6951";"158";"4";"6951";"205";"30";"2518";"2518";"0";"1";"0";"205004";"2518";"205004";"205004"
"1322";"158";"259";"9";"34";"6758";"158";"9";"6758";"259";"34";"3170";"3170";"0";"1";"0";"259009";"3170";"259009";"259009"
"1323";"158";"709";"2";"86";"6349";"158";"2";"6349";"709";"86";"2428";"2428";"0";"1";"0";"709002";"2428";"709002";"709002"
"1324";"158";"849";"4";"99";"6619";"158";"4";"6619";"849";"99";"1015";"1015";"0";"1";"0";"849004";"1015";"849004";"849004"
"1325";"158";"793";"5";"93";"6517";"158";"5";"6517";"793";"93";"602";"602";"0";"1";"0";"793005";"602";"793005";"793005"
