"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1016";"31";"219";"13";"23";"8186";"31";"13";"8186";"219";"23";"1997";"1997";"0";"1";"0";"219013";"1997";"219013";"219013"
"1017";"31";"190";"6";"25";"8606";"31";"6";"8606";"190";"25";"5260";"5260";"0";"1";"0";"190006";"5260";"190006";"190006"
"1018";"31";"101";"22";"5";"8347";"31";"22";"8347";"101";"5";"6884";"6884";"0";"1";"0";"101022";"6884";"101022";"101022"
"1019";"31";"573";"30";"54";"8937";"31";"30";"8937";"573";"54";"4587";"4587";"0";"1";"0";"573030";"4587";"573030";"573030"
"1020";"31";"326";"6";"38";"7839";"31";"6";"7839";"326";"38";"764";"764";"0";"1";"0";"326006";"764";"326006";"326006"
"1021";"31";"330";"10";"40";"8763";"31";"10";"8763";"330";"40";"1361";"1361";"0";"1";"0";"330010";"1361";"330010";"330010"
"1022";"31";"461";"19";"42";"8405";"31";"19";"8405";"461";"42";"3320";"3320";"0";"1";"0";"461019";"3320";"461019";"461019"
"1023";"31";"760";"4";"83";"8469";"31";"4";"8469";"760";"83";"564";"564";"0";"1";"0";"760004";"564";"760004";"760004"
"1024";"31";"615";"7";"71";"9089";"31";"7";"9089";"615";"71";"4098";"4098";"0";"1";"0";"615007";"4098";"615007";"615007"
"1025";"31";"860";"26";"85";"9233";"31";"26";"9233";"860";"85";"1007";"1007";"0";"1";"0";"860026";"1007";"860026";"860026"
"1026";"31";"550";"19";"51";"8898";"31";"19";"8898";"550";"51";"414";"414";"0";"1";"0";"550019";"414";"550019";"550019"
"1027";"31";"376";"6";"30";"8632";"31";"6";"8632";"376";"30";"1353";"1353";"0";"1";"0";"376006";"1353";"376006";"376006"
"1028";"31";"760";"11";"83";"8472";"31";"11";"8472";"760";"83";"274";"274";"0";"1";"0";"760011";"274";"760011";"760011"
"1029";"31";"661";"8";"82";"9171";"31";"8";"9171";"661";"82";"2647";"2647";"0";"1";"0";"661008";"2647";"661008";"661008"
"1030";"31";"157";"4";"13";"8498";"31";"4";"8498";"157";"13";"5799";"5799";"0";"1";"0";"157004";"5799";"157004";"157004"
"1031";"31";"336";"4";"33";"7811";"31";"4";"7811";"336";"33";"978";"978";"0";"1";"0";"336004";"978";"336004";"336004"
"1032";"31";"259";"14";"34";"8686";"31";"14";"8686";"259";"34";"997";"997";"0";"1";"0";"259014";"997";"259014";"259014"
"1033";"31";"766";"23";"72";"9117";"31";"23";"9117";"766";"72";"567";"567";"0";"1";"0";"766023";"567";"766023";"766023"
"1034";"31";"370";"9";"32";"8651";"31";"9";"8651";"370";"32";"1112";"1112";"0";"1";"0";"370009";"1112";"370009";"370009"
"1035";"31";"561";"7";"52";"8910";"31";"7";"8910";"561";"52";"4078";"4078";"0";"1";"0";"561007";"4078";"561007";"561007"
"1036";"31";"101";"36";"7";"8361";"31";"36";"8361";"101";"7";"8777";"8777";"0";"1";"0";"101036";"8777";"101036";"101036"
"1037";"31";"175";"5";"16";"8180";"31";"5";"8180";"175";"16";"2799";"2799";"0";"1";"0";"175005";"2799";"175005";"175005"
"1038";"31";"791";"20";"75";"7963";"31";"20";"7963";"791";"75";"1757";"1757";"0";"1";"0";"791020";"1757";"791020";"791020"
"1039";"31";"665";"3";"73";"9122";"31";"3";"9122";"665";"73";"1648";"1648";"0";"1";"0";"665003";"1648";"665003";"665003"
"1040";"31";"851";"37";"91";"8163";"31";"37";"8163";"851";"91";"928";"928";"0";"1";"0";"851037";"928";"851037";"851037"
"1041";"31";"760";"33";"83";"8455";"31";"33";"8455";"760";"83";"1365";"1365";"0";"1";"0";"760033";"1365";"760033";"760033"
"1042";"31";"740";"26";"78";"8108";"31";"26";"8108";"740";"78";"2633";"2633";"0";"1";"0";"740026";"2633";"740026";"740026"
"1043";"31";"787";"4";"87";"9290";"31";"4";"9290";"787";"87";"796";"796";"0";"1";"0";"787004";"796";"787004";"787004"
"1044";"31";"727";"8";"70";"9082";"31";"8";"9082";"727";"70";"998";"998";"0";"1";"0";"727008";"998";"727008";"727008"
"1045";"31";"400";"11";"28";"7767";"31";"11";"7767";"400";"28";"2957";"2957";"0";"1";"0";"400011";"2957";"400011";"400011"
"1046";"31";"101";"23";"5";"8348";"31";"23";"8348";"101";"5";"5821";"5821";"0";"1";"0";"101023";"5821";"101023";"101023"
"1047";"31";"390";"7";"31";"7786";"31";"7";"7786";"390";"31";"2520";"2520";"0";"1";"0";"390007";"2520";"390007";"390007"
"1048";"31";"173";"3";"14";"8507";"31";"3";"8507";"173";"14";"4997";"4997";"0";"1";"0";"173003";"4997";"173003";"173003"
"1049";"31";"240";"6";"25";"8613";"31";"6";"8613";"240";"25";"1165";"1165";"0";"1";"0";"240006";"1165";"240006";"240006"
"1050";"31";"851";"4";"92";"8172";"31";"4";"8172";"851";"92";"3780";"3780";"0";"1";"0";"851004";"3780";"851004";"851004"
"1051";"31";"326";"18";"38";"7851";"31";"18";"7851";"326";"38";"1750";"1750";"0";"1";"0";"326018";"1750";"326018";"326018"
"1052";"31";"390";"16";"31";"7794";"31";"16";"7794";"390";"31";"1147";"1147";"0";"1";"0";"390016";"1147";"390016";"390016"
"1053";"31";"740";"28";"78";"8110";"31";"28";"8110";"740";"78";"1647";"1647";"0";"1";"0";"740028";"1647";"740028";"740028"
"1054";"31";"860";"15";"85";"9225";"31";"15";"9225";"860";"85";"2433";"2433";"0";"1";"0";"860015";"2433";"860015";"860015"
"1055";"31";"370";"3";"32";"8647";"31";"3";"8647";"370";"32";"1599";"1599";"0";"1";"0";"370003";"1599";"370003";"370003"
"1056";"31";"773";"4";"87";"9272";"31";"4";"9272";"773";"87";"434";"434";"0";"1";"0";"773004";"434";"773004";"773004"
"1057";"31";"185";"5";"12";"8493";"31";"5";"8493";"185";"12";"3662";"3662";"0";"1";"0";"185005";"3662";"185005";"185005"
"1058";"31";"779";"12";"74";"9143";"31";"12";"9143";"779";"74";"1205";"1205";"0";"1";"0";"779012";"1205";"779012";"779012"
"1059";"31";"270";"10";"23";"8591";"31";"10";"8591";"270";"23";"2127";"2127";"0";"1";"0";"270010";"2127";"270010";"270010"
"1060";"31";"230";"2";"26";"8251";"31";"2";"8251";"230";"26";"4735";"4735";"0";"1";"0";"230002";"4735";"230002";"230002"
"1061";"31";"223";"4";"22";"8575";"31";"4";"8575";"223";"22";"348";"348";"0";"1";"0";"223004";"348";"223004";"223004"
"1062";"31";"163";"3";"16";"8327";"31";"3";"8327";"163";"16";"4763";"4763";"0";"1";"0";"163003";"4763";"163003";"163003"
"1063";"31";"101";"14";"3";"8340";"31";"14";"8340";"101";"3";"8227";"8227";"0";"1";"0";"101014";"8227";"101014";"101014"
"1064";"31";"760";"9";"83";"8452";"31";"9";"8452";"760";"83";"593";"593";"0";"1";"0";"760009";"593";"760009";"760009"
"1065";"31";"615";"6";"71";"9088";"31";"6";"9088";"615";"71";"7055";"7055";"0";"1";"0";"615006";"7055";"615006";"615006"
"1066";"31";"820";"13";"88";"8129";"31";"13";"8129";"820";"88";"234";"234";"0";"1";"0";"820013";"234";"820013";"820013"
"1067";"31";"370";"22";"32";"8658";"31";"22";"8658";"370";"32";"4592";"4592";"0";"1";"0";"370022";"4592";"370022";"370022"
"1068";"31";"851";"9";"92";"8235";"31";"9";"8235";"851";"92";"1608";"1608";"0";"1";"0";"851009";"1608";"851009";"851009"
"1069";"31";"410";"1";"45";"8818";"31";"1";"8818";"410";"45";"5233";"5233";"0";"1";"0";"410001";"5233";"410001";"410001"
"1070";"31";"167";"3";"17";"8525";"31";"3";"8525";"167";"17";"4569";"4569";"0";"1";"0";"167003";"4569";"167003";"167003"
"1071";"31";"751";"25";"63";"7951";"31";"25";"7951";"751";"63";"7422";"7422";"0";"1";"0";"751025";"7422";"751025";"751025"
"1072";"31";"851";"7";"92";"9358";"31";"7";"9358";"851";"92";"2133";"2133";"0";"1";"0";"851007";"2133";"851007";"851007"
"1073";"31";"540";"30";"49";"8032";"31";"30";"8032";"540";"49";"2985";"2985";"0";"1";"0";"540030";"2985";"540030";"540030"
"1074";"31";"746";"11";"70";"8068";"31";"11";"8068";"746";"70";"724";"724";"0";"1";"0";"746011";"724";"746011";"746011"
"1075";"31";"265";"3";"36";"8706";"31";"3";"8706";"265";"36";"6392";"6392";"0";"1";"0";"265003";"6392";"265003";"265003"
"1076";"31";"260";"1";"24";"8597";"31";"1";"8597";"260";"24";"7407";"7407";"0";"1";"0";"260001";"7407";"260001";"260001"
"1077";"31";"580";"25";"50";"8059";"31";"25";"8059";"580";"50";"257";"257";"0";"1";"0";"580025";"257";"580025";"580025"
"1078";"31";"751";"44";"64";"9021";"31";"44";"9021";"751";"64";"1109";"1109";"0";"1";"0";"751044";"1109";"751044";"751044"
"1079";"31";"779";"1";"74";"9132";"31";"1";"9132";"779";"74";"5769";"5769";"0";"1";"0";"779001";"5769";"779001";"779001"
"1080";"31";"540";"1";"49";"8003";"31";"1";"8003";"540";"49";"1935";"1935";"0";"1";"0";"540001";"1935";"540001";"540001"
"1081";"31";"657";"30";"80";"8219";"31";"30";"8219";"657";"80";"1579";"1579";"0";"1";"0";"657030";"1579";"657030";"657030"
"1082";"31";"820";"9";"88";"9318";"31";"9";"9318";"820";"88";"795";"795";"0";"1";"0";"820009";"795";"820009";"820009"
"1083";"31";"480";"11";"45";"8839";"31";"11";"8839";"480";"45";"1953";"1953";"0";"1";"0";"480011";"1953";"480011";"480011"
"1084";"31";"101";"35";"7";"8360";"31";"35";"8360";"101";"7";"7447";"7447";"0";"1";"0";"101035";"7447";"101035";"101035"
"1085";"31";"851";"48";"91";"8165";"31";"48";"8165";"851";"91";"408";"408";"0";"1";"0";"851048";"408";"851048";"851048"
"1086";"31";"259";"15";"34";"8687";"31";"15";"8687";"259";"34";"2458";"2458";"0";"1";"0";"259015";"2458";"259015";"259015"
"1087";"31";"217";"1";"21";"8184";"31";"1";"8184";"217";"21";"7389";"7389";"0";"1";"0";"217001";"7389";"217001";"217001"
"1088";"31";"630";"17";"56";"8948";"31";"17";"8948";"630";"56";"4225";"4225";"0";"1";"0";"630017";"4225";"630017";"630017"
"1089";"31";"329";"9";"39";"8741";"31";"9";"8741";"329";"39";"991";"991";"0";"1";"0";"329009";"991";"329009";"329009"
"1090";"31";"101";"49";"9";"8371";"31";"49";"8371";"101";"9";"7913";"7913";"0";"1";"0";"101049";"7913";"101049";"101049"
"1091";"31";"440";"5";"46";"7869";"31";"5";"7869";"440";"46";"268";"268";"0";"1";"0";"440005";"268";"440005";"440005"
"1092";"31";"665";"4";"73";"9123";"31";"4";"9123";"665";"73";"1595";"1595";"0";"1";"0";"665004";"1595";"665004";"665004"
"1093";"31";"820";"10";"88";"9319";"31";"10";"9319";"820";"88";"3594";"3594";"0";"1";"0";"820010";"3594";"820010";"820010"
"1094";"31";"741";"1";"70";"9085";"31";"1";"9085";"741";"70";"2362";"2362";"0";"1";"0";"741001";"2362";"741001";"741001"
"1095";"31";"766";"25";"72";"9119";"31";"25";"9119";"766";"72";"335";"335";"0";"1";"0";"766025";"335";"766025";"766025"
"1096";"31";"575";"58";"55";"7902";"31";"58";"7902";"575";"55";"1871";"1871";"0";"1";"0";"575058";"1871";"575058";"575058"
"1097";"31";"580";"7";"50";"8043";"31";"7";"8043";"580";"50";"1160";"1160";"0";"1";"0";"580007";"1160";"580007";"580007"
"1098";"31";"230";"3";"26";"8252";"31";"3";"8252";"230";"26";"3922";"3922";"0";"1";"0";"230003";"3922";"230003";"230003"
"1099";"31";"151";"10";"20";"8555";"31";"10";"8555";"151";"20";"1882";"1882";"0";"1";"0";"151010";"1882";"151010";"151010"
"1100";"31";"370";"10";"32";"8652";"31";"10";"8652";"370";"32";"1282";"1282";"0";"1";"0";"370010";"1282";"370010";"370010"
"1101";"31";"461";"22";"42";"8263";"31";"22";"8263";"461";"42";"406";"406";"0";"1";"0";"461022";"406";"461022";"461022"
"1102";"31";"851";"61";"90";"8155";"31";"61";"8155";"851";"90";"2061";"2061";"0";"1";"0";"851061";"2061";"851061";"851061"
"1103";"31";"561";"6";"52";"8419";"31";"6";"8419";"561";"52";"5231";"5231";"0";"1";"0";"561006";"5231";"561006";"561006"
"1104";"31";"787";"21";"87";"9307";"31";"21";"9307";"787";"87";"233";"233";"0";"1";"0";"787021";"233";"787021";"787021"
"1105";"31";"860";"14";"85";"9224";"31";"14";"9224";"860";"85";"1122";"1122";"0";"1";"0";"860014";"1122";"860014";"860014"
"1106";"31";"376";"5";"30";"8631";"31";"5";"8631";"376";"30";"2838";"2838";"0";"1";"0";"376005";"2838";"376005";"376005"
"1107";"31";"730";"16";"68";"9058";"31";"16";"9058";"730";"68";"835";"835";"0";"1";"0";"730016";"835";"730016";"730016"
"1108";"31";"420";"8";"44";"8802";"31";"8";"8802";"420";"44";"1906";"1906";"0";"1";"0";"420008";"1906";"420008";"420008"
"1109";"31";"657";"1";"80";"9163";"31";"1";"9163";"657";"80";"20360";"20360";"0";"1";"0";"657001";"20360";"657001";"657001"
"1110";"31";"400";"3";"27";"7758";"31";"3";"7758";"400";"27";"1285";"1285";"0";"1";"0";"400003";"1285";"400003";"400003"
"1111";"31";"820";"19";"88";"8131";"31";"19";"8131";"820";"88";"417";"417";"0";"1";"0";"820019";"417";"820019";"820019"
"1112";"31";"169";"10";"19";"8549";"31";"10";"8549";"169";"19";"2374";"2374";"0";"1";"0";"169010";"2374";"169010";"169010"
"1113";"31";"751";"24";"63";"8436";"31";"24";"8436";"751";"63";"5993";"5993";"0";"1";"0";"751024";"5993";"751024";"751024"
"1114";"31";"760";"28";"83";"9188";"31";"28";"9188";"760";"83";"887";"887";"0";"1";"0";"760028";"887";"760028";"760028"
"1115";"31";"259";"16";"34";"8688";"31";"16";"8688";"259";"34";"1293";"1293";"0";"1";"0";"259016";"1293";"259016";"259016"
"1116";"31";"250";"8";"24";"7973";"31";"8";"7973";"250";"24";"2866";"2866";"0";"1";"0";"250008";"2866";"250008";"250008"
"1117";"31";"101";"13";"3";"8339";"31";"13";"8339";"101";"3";"8016";"8016";"0";"1";"0";"101013";"8016";"101013";"101013"
"1118";"31";"306";"11";"38";"8731";"31";"11";"8731";"306";"38";"2503";"2503";"0";"1";"0";"306011";"2503";"306011";"306011"
"1119";"31";"630";"18";"56";"8949";"31";"18";"8949";"630";"56";"1606";"1606";"0";"1";"0";"630018";"1606";"630018";"630018"
"1120";"31";"151";"4";"20";"8553";"31";"4";"8553";"151";"20";"3088";"3088";"0";"1";"0";"151004";"3088";"151004";"151004"
"1121";"31";"751";"43";"64";"9020";"31";"43";"9020";"751";"64";"10662";"10662";"0";"1";"0";"751043";"10662";"751043";"751043"
"1122";"31";"665";"5";"73";"9124";"31";"5";"9124";"665";"73";"1182";"1182";"0";"1";"0";"665005";"1182";"665005";"665005"
"1123";"31";"561";"22";"52";"8911";"31";"22";"8911";"561";"52";"2634";"2634";"0";"1";"0";"561022";"2634";"561022";"561022"
"1124";"31";"175";"3";"16";"8518";"31";"3";"8518";"175";"16";"4290";"4290";"0";"1";"0";"175003";"4290";"175003";"175003"
"1125";"31";"210";"8";"22";"8571";"31";"8";"8571";"210";"22";"818";"818";"0";"1";"0";"210008";"818";"210008";"210008"
"1126";"31";"190";"4";"25";"8604";"31";"4";"8604";"190";"25";"975";"975";"0";"1";"0";"190004";"975";"190004";"190004"
"1127";"31";"661";"1";"82";"7960";"31";"1";"7960";"661";"82";"13919";"13919";"0";"1";"0";"661001";"13919";"661001";"661001"
"1128";"31";"330";"8";"40";"8761";"31";"8";"8761";"330";"40";"2532";"2532";"0";"1";"0";"330008";"2532";"330008";"330008"
"1129";"31";"101";"41";"7";"8364";"31";"41";"8364";"101";"7";"10799";"10799";"0";"1";"0";"101041";"10799";"101041";"101041"
"1130";"31";"851";"49";"91";"8166";"31";"49";"8166";"851";"91";"480";"480";"0";"1";"0";"851049";"480";"851049";"851049"
"1131";"31";"461";"13";"42";"8781";"31";"13";"8781";"461";"42";"919";"919";"0";"1";"0";"461013";"919";"461013";"461013"
"1132";"31";"265";"13";"36";"8715";"31";"13";"8715";"265";"36";"4375";"4375";"0";"1";"0";"265013";"4375";"265013";"265013"
"1133";"31";"540";"18";"49";"8020";"31";"18";"8020";"540";"49";"440";"440";"0";"1";"0";"540018";"440";"540018";"540018"
"1134";"31";"846";"20";"89";"9340";"31";"20";"9340";"846";"89";"1271";"1271";"0";"1";"0";"846020";"1271";"846020";"846020"
"1135";"31";"330";"22";"40";"8772";"31";"22";"8772";"330";"40";"6310";"6310";"0";"1";"0";"330022";"6310";"330022";"330022"
"1136";"31";"370";"21";"32";"8657";"31";"21";"8657";"370";"32";"2811";"2811";"0";"1";"0";"370021";"2811";"370021";"370021"
"1137";"31";"167";"4";"17";"8526";"31";"4";"8526";"167";"17";"4575";"4575";"0";"1";"0";"167004";"4575";"167004";"167004"
"1138";"31";"410";"2";"45";"8819";"31";"2";"8819";"410";"45";"5206";"5206";"0";"1";"0";"410002";"5206";"410002";"410002"
"1139";"31";"330";"23";"40";"8000";"31";"23";"8000";"330";"40";"667";"667";"0";"1";"0";"330023";"667";"330023";"330023"
"1140";"31";"420";"7";"44";"8801";"31";"7";"8801";"420";"44";"771";"771";"0";"1";"0";"420007";"771";"420007";"420007"
"1141";"31";"306";"10";"38";"8730";"31";"10";"8730";"306";"38";"1132";"1132";"0";"1";"0";"306010";"1132";"306010";"306010"
"1142";"31";"710";"4";"69";"9067";"31";"4";"9067";"710";"69";"5446";"5446";"0";"1";"0";"710004";"5446";"710004";"710004"
"1143";"31";"849";"8";"86";"9256";"31";"8";"9256";"849";"86";"2380";"2380";"0";"1";"0";"849008";"2380";"849008";"849008"
"1144";"31";"370";"23";"32";"8399";"31";"23";"8399";"370";"32";"4771";"4771";"0";"1";"0";"370023";"4771";"370023";"370023"
"1145";"31";"450";"5";"46";"8845";"31";"5";"8845";"450";"46";"811";"811";"0";"1";"0";"450005";"811";"450005";"450005"
"1146";"31";"540";"29";"49";"8031";"31";"29";"8031";"540";"49";"3579";"3579";"0";"1";"0";"540029";"3579";"540029";"540029"
"1147";"31";"851";"31";"90";"9344";"31";"31";"9344";"851";"90";"6084";"6084";"0";"1";"0";"851031";"6084";"851031";"851031"
"1148";"31";"210";"5";"22";"8484";"31";"5";"8484";"210";"22";"3446";"3446";"0";"1";"0";"210005";"3446";"210005";"210005"
"1149";"31";"450";"11";"46";"8849";"31";"11";"8849";"450";"46";"1052";"1052";"0";"1";"0";"450011";"1052";"450011";"450011"
"1150";"31";"851";"50";"91";"8167";"31";"50";"8167";"851";"91";"630";"630";"0";"1";"0";"851050";"630";"851050";"851050"
"1151";"31";"223";"5";"22";"8576";"31";"5";"8576";"223";"22";"5209";"5209";"0";"1";"0";"223005";"5209";"223005";"223005"
"1152";"31";"400";"4";"27";"7759";"31";"4";"7759";"400";"27";"458";"458";"0";"1";"0";"400004";"458";"400004";"400004"
"1153";"31";"540";"32";"49";"8034";"31";"32";"8034";"540";"49";"3962";"3962";"0";"1";"0";"540032";"3962";"540032";"540032"
"1154";"31";"183";"2";"18";"8533";"31";"2";"8533";"183";"18";"2876";"2876";"0";"1";"0";"183002";"2876";"183002";"183002"
"1155";"31";"230";"1";"26";"8250";"31";"1";"8250";"230";"26";"3255";"3255";"0";"1";"0";"230001";"3255";"230001";"230001"
"1156";"31";"657";"3";"80";"8112";"31";"3";"8112";"657";"80";"371";"371";"0";"1";"0";"657003";"371";"657003";"657003"
"1157";"31";"169";"2";"19";"8542";"31";"2";"8542";"169";"19";"3497";"3497";"0";"1";"0";"169002";"3497";"169002";"169002"
"1158";"31";"787";"20";"87";"9306";"31";"20";"9306";"787";"87";"751";"751";"0";"1";"0";"787020";"751";"787020";"787020"
"1159";"31";"810";"10";"86";"9242";"31";"10";"9242";"810";"86";"9523";"9523";"0";"1";"0";"810010";"9523";"810010";"810010"
"1160";"31";"575";"59";"55";"7903";"31";"59";"7903";"575";"55";"573";"573";"0";"1";"0";"575059";"573";"575059";"575059"
"1161";"31";"630";"31";"56";"7920";"31";"31";"7920";"630";"56";"4904";"4904";"0";"1";"0";"630031";"4904";"630031";"630031"
"1162";"31";"710";"3";"69";"7935";"31";"3";"7935";"710";"69";"2415";"2415";"0";"1";"0";"710003";"2415";"710003";"710003"
"1163";"31";"316";"18";"37";"7828";"31";"18";"7828";"316";"37";"891";"891";"0";"1";"0";"316018";"891";"316018";"316018"
"1164";"31";"219";"8";"23";"8243";"31";"8";"8243";"219";"23";"1460";"1460";"0";"1";"0";"219008";"1460";"219008";"219008"
"1165";"31";"390";"17";"31";"7795";"31";"17";"7795";"390";"31";"3756";"3756";"0";"1";"0";"390017";"3756";"390017";"390017"
"1166";"31";"326";"17";"38";"7850";"31";"17";"7850";"326";"38";"2066";"2066";"0";"1";"0";"326017";"2066";"326017";"326017"
"1167";"31";"756";"8";"79";"9155";"31";"8";"9155";"756";"79";"665";"665";"0";"1";"0";"756008";"665";"756008";"756008"
"1168";"31";"760";"27";"83";"8454";"31";"27";"8454";"760";"83";"1210";"1210";"0";"1";"0";"760027";"1210";"760027";"760027"
"1169";"31";"270";"9";"23";"8590";"31";"9";"8590";"270";"23";"610";"610";"0";"1";"0";"270009";"610";"270009";"270009"
"1170";"31";"751";"41";"65";"9029";"31";"41";"9029";"751";"65";"13059";"13059";"0";"1";"0";"751041";"13059";"751041";"751041"
"1171";"31";"820";"16";"88";"8313";"31";"16";"8313";"820";"88";"555";"555";"0";"1";"0";"820016";"555";"820016";"820016"
"1172";"31";"101";"24";"5";"8349";"31";"24";"8349";"101";"5";"7646";"7646";"0";"1";"0";"101024";"7646";"101024";"101024"
"1173";"31";"540";"3";"49";"8005";"31";"3";"8005";"540";"49";"1206";"1206";"0";"1";"0";"540003";"1206";"540003";"540003"
"1174";"31";"370";"33";"32";"8259";"31";"33";"8259";"370";"32";"440";"440";"0";"1";"0";"370033";"440";"370033";"370033"
"1175";"31";"390";"8";"31";"7787";"31";"8";"7787";"390";"31";"771";"771";"0";"1";"0";"390008";"771";"390008";"390008"
"1176";"31";"766";"6";"72";"9102";"31";"6";"9102";"766";"72";"973";"973";"0";"1";"0";"766006";"973";"766006";"766006"
"1177";"31";"810";"56";"86";"9246";"31";"56";"9246";"810";"86";"512";"512";"0";"1";"0";"810056";"512";"810056";"810056"
"1178";"31";"727";"7";"70";"9081";"31";"7";"9081";"727";"70";"1002";"1002";"0";"1";"0";"727007";"1002";"727007";"727007"
"1179";"31";"400";"10";"28";"7766";"31";"10";"7766";"400";"28";"1174";"1174";"0";"1";"0";"400010";"1174";"400010";"400010"
"1180";"31";"787";"6";"87";"9292";"31";"6";"9292";"787";"87";"1236";"1236";"0";"1";"0";"787006";"1236";"787006";"787006"
"1181";"31";"791";"65";"76";"9374";"31";"65";"9374";"791";"76";"3303";"3303";"0";"1";"0";"791065";"3303";"791065";"791065"
"1182";"31";"479";"27";"47";"8861";"31";"27";"8861";"479";"47";"1483";"1483";"0";"1";"0";"479027";"1483";"479027";"479027"
"1183";"31";"540";"17";"49";"8019";"31";"17";"8019";"540";"49";"337";"337";"0";"1";"0";"540017";"337";"540017";"540017"
"1184";"31";"101";"51";"9";"8373";"31";"51";"8373";"101";"9";"9788";"9788";"0";"1";"0";"101051";"9788";"101051";"101051"
"1185";"31";"167";"5";"17";"8527";"31";"5";"8527";"167";"17";"5205";"5205";"0";"1";"0";"167005";"5205";"167005";"167005"
"1186";"31";"440";"7";"46";"7871";"31";"7";"7871";"440";"46";"361";"361";"0";"1";"0";"440007";"361";"440007";"440007"
