"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1212";"71";"376";"14";"30";"8640";"71";"14";"8640";"376";"30";"1156";"1156";"0";"1";"0";"376014";"1156";"376014";"376014"
"1213";"71";"665";"3";"73";"9122";"71";"3";"9122";"665";"73";"1266";"1266";"0";"1";"0";"665003";"1266";"665003";"665003"
"1214";"71";"766";"16";"72";"9110";"71";"16";"9110";"766";"72";"88";"88";"0";"1";"0";"766016";"88";"766016";"766016"
"1215";"71";"791";"8";"75";"9553";"71";"8";"9553";"791";"75";"21777";"21777";"0";"1";"0";"791008";"21777";"791008";"791008"
"1216";"71";"270";"4";"23";"8585";"71";"4";"8585";"270";"23";"3368";"3368";"0";"1";"0";"270004";"3368";"270004";"270004"
"1217";"71";"615";"21";"71";"9726";"71";"21";"9726";"615";"71";"2424";"2424";"0";"1";"0";"615021";"2424";"615021";"615021"
"1218";"71";"320";"3";"33";"8666";"71";"3";"8666";"320";"33";"3375";"3375";"0";"1";"0";"320003";"3375";"320003";"320003"
"1219";"71";"479";"9";"47";"8855";"71";"9";"8855";"479";"47";"1848";"1848";"0";"1";"0";"479009";"1848";"479009";"479009"
"1220";"71";"101";"22";"5";"8347";"71";"22";"8347";"101";"5";"7198";"7198";"0";"1";"0";"101022";"7198";"101022";"101022"
"1221";"71";"810";"3";"86";"9238";"71";"3";"9238";"810";"86";"3074";"3074";"0";"1";"0";"810003";"3074";"810003";"810003"
"1222";"71";"751";"49";"65";"9032";"71";"49";"9032";"751";"65";"3672";"3672";"0";"1";"0";"751049";"3672";"751049";"751049"
"1223";"71";"746";"11";"70";"9677";"71";"11";"9677";"746";"70";"1368";"1368";"0";"1";"0";"746011";"1368";"746011";"746011"
"1224";"71";"740";"21";"78";"9652";"71";"21";"9652";"740";"78";"2902";"2902";"0";"1";"0";"740021";"2902";"740021";"740021"
"1225";"71";"573";"26";"54";"8934";"71";"26";"8934";"573";"54";"766";"766";"0";"1";"0";"573026";"766";"573026";"573026"
"1226";"71";"370";"24";"32";"9464";"71";"24";"9464";"370";"32";"4904";"4904";"0";"1";"0";"370024";"4904";"370024";"370024"
"1227";"71";"183";"5";"18";"8536";"71";"5";"8536";"183";"18";"4486";"4486";"0";"1";"0";"183005";"4486";"183005";"183005"
"1228";"71";"540";"11";"49";"9608";"71";"11";"9608";"540";"49";"5794";"5794";"0";"1";"0";"540011";"5794";"540011";"540011"
"1229";"71";"326";"10";"38";"9477";"71";"10";"9477";"326";"38";"1090";"1090";"0";"1";"0";"326010";"1090";"326010";"326010"
"1230";"71";"851";"38";"91";"9354";"71";"38";"9354";"851";"91";"2119";"2119";"0";"1";"0";"851038";"2119";"851038";"851038"
"1231";"71";"480";"5";"45";"8833";"71";"5";"8833";"480";"45";"1157";"1157";"0";"1";"0";"480005";"1157";"480005";"480005"
"1232";"71";"760";"11";"83";"8472";"71";"11";"8472";"760";"83";"177";"177";"0";"1";"0";"760011";"177";"760011";"760011"
"1233";"71";"330";"24";"40";"8773";"71";"24";"8773";"330";"40";"722";"722";"0";"1";"0";"330024";"722";"330024";"330024"
"1234";"71";"360";"14";"29";"9363";"71";"14";"9363";"360";"29";"14";"14";"0";"1";"0";"360014";"14";"360014";"360014"
"1235";"71";"760";"4";"83";"8469";"71";"4";"8469";"760";"83";"434";"434";"0";"1";"0";"760004";"434";"760004";"760004"
"1236";"71";"615";"4";"71";"9087";"71";"4";"9087";"615";"71";"121";"121";"0";"1";"0";"615004";"121";"615004";"615004"
"1237";"71";"101";"36";"7";"8361";"71";"36";"8361";"101";"7";"9110";"9110";"0";"1";"0";"101036";"9110";"101036";"101036"
"1238";"71";"461";"1";"41";"9707";"71";"1";"9707";"461";"41";"9315";"9315";"0";"1";"0";"461001";"9315";"461001";"461001"
"1239";"71";"159";"6";"15";"8322";"71";"6";"8322";"159";"15";"4151";"4151";"0";"1";"0";"159006";"4151";"159006";"159006"
"1240";"71";"561";"15";"52";"8420";"71";"15";"8420";"561";"52";"5479";"5479";"0";"1";"0";"561015";"5479";"561015";"561015"
"1241";"71";"360";"1";"29";"9365";"71";"1";"9365";"360";"29";"501";"501";"0";"1";"0";"360001";"501";"360001";"360001"
"1242";"71";"259";"7";"34";"8679";"71";"7";"8679";"259";"34";"2410";"2410";"0";"1";"0";"259007";"2410";"259007";"259007"
"1243";"71";"330";"18";"40";"9736";"71";"18";"9736";"330";"40";"352";"352";"0";"1";"0";"330018";"352";"330018";"330018"
"1244";"71";"851";"44";"92";"9361";"71";"44";"9361";"851";"92";"2455";"2455";"0";"1";"0";"851044";"2455";"851044";"851044"
"1245";"71";"580";"15";"50";"9629";"71";"15";"9629";"580";"50";"4122";"4122";"0";"1";"0";"580015";"4122";"580015";"580015"
"1246";"71";"740";"18";"77";"9651";"71";"18";"9651";"740";"77";"1166";"1166";"0";"1";"0";"740018";"1166";"740018";"740018"
"1247";"71";"665";"2";"73";"9121";"71";"2";"9121";"665";"73";"1578";"1578";"0";"1";"0";"665002";"1578";"665002";"665002"
"1248";"71";"430";"16";"48";"8879";"71";"16";"8879";"430";"48";"735";"735";"0";"1";"0";"430016";"735";"430016";"430016"
"1249";"71";"810";"7";"86";"8307";"71";"7";"8307";"810";"86";"178";"178";"0";"1";"0";"810007";"178";"810007";"810007"
"1250";"71";"851";"10";"92";"9672";"71";"10";"9672";"851";"92";"4474";"4474";"0";"1";"0";"851010";"4474";"851010";"851010"
"1251";"71";"657";"25";"81";"9579";"71";"25";"9579";"657";"81";"840";"840";"0";"1";"0";"657025";"840";"657025";"657025"
"1252";"71";"575";"1";"55";"9392";"71";"1";"9392";"575";"55";"3754";"3754";"0";"1";"0";"575001";"3754";"575001";"575001"
"1253";"71";"561";"24";"53";"8428";"71";"24";"8428";"561";"53";"2844";"2844";"0";"1";"0";"561024";"2844";"561024";"561024"
"1254";"71";"201";"4";"26";"8397";"71";"4";"8397";"201";"26";"3403";"3403";"0";"1";"0";"201004";"3403";"201004";"201004"
"1255";"71";"219";"5";"23";"8581";"71";"5";"8581";"219";"23";"1538";"1538";"0";"1";"0";"219005";"1538";"219005";"219005"
"1256";"71";"657";"20";"81";"9664";"71";"20";"9664";"657";"81";"271";"271";"0";"1";"0";"657020";"271";"657020";"657020"
"1257";"71";"217";"2";"21";"8562";"71";"2";"8562";"217";"21";"7958";"7958";"0";"1";"0";"217002";"7958";"217002";"217002"
"1258";"71";"773";"13";"87";"9281";"71";"13";"9281";"773";"87";"540";"540";"0";"1";"0";"773013";"540";"773013";"773013"
"1259";"71";"710";"14";"69";"9533";"71";"14";"9533";"710";"69";"816";"816";"0";"1";"0";"710014";"816";"710014";"710014"
"1260";"71";"370";"28";"32";"9563";"71";"28";"9563";"370";"32";"4029";"4029";"0";"1";"0";"370028";"4029";"370028";"370028"
"1261";"71";"316";"3";"37";"9585";"71";"3";"9585";"316";"37";"516";"516";"0";"1";"0";"316003";"516";"316003";"316003"
"1262";"71";"561";"8";"53";"8423";"71";"8";"8423";"561";"53";"1156";"1156";"0";"1";"0";"561008";"1156";"561008";"561008"
"1263";"71";"326";"11";"38";"9421";"71";"11";"9421";"326";"38";"1737";"1737";"0";"1";"0";"326011";"1737";"326011";"326011"
"1264";"71";"510";"4";"61";"8974";"71";"4";"8974";"510";"61";"213";"213";"0";"1";"0";"510004";"213";"510004";"510004"
"1265";"71";"400";"5";"28";"9445";"71";"5";"9445";"400";"28";"979";"979";"0";"1";"0";"400005";"979";"400005";"400005"
"1266";"71";"760";"36";"83";"8479";"71";"36";"8479";"760";"83";"428";"428";"0";"1";"0";"760036";"428";"760036";"760036"
"1267";"71";"787";"13";"87";"9299";"71";"13";"9299";"787";"87";"253";"253";"0";"1";"0";"787013";"253";"787013";"787013"
"1268";"71";"510";"16";"61";"8980";"71";"16";"8980";"510";"61";"297";"297";"0";"1";"0";"510016";"297";"510016";"510016"
"1269";"71";"630";"29";"56";"9514";"71";"29";"9514";"630";"56";"996";"996";"0";"1";"0";"630029";"996";"630029";"630029"
"1270";"71";"813";"18";"84";"9210";"71";"18";"9210";"813";"84";"261";"261";"0";"1";"0";"813018";"261";"813018";"813018"
"1271";"71";"187";"1";"18";"8537";"71";"1";"8537";"187";"18";"3874";"3874";"0";"1";"0";"187001";"3874";"187001";"187001"
"1272";"71";"159";"10";"15";"8292";"71";"10";"8292";"159";"15";"4722";"4722";"0";"1";"0";"159010";"4722";"159010";"159010"
"1273";"71";"851";"58";"90";"8459";"71";"58";"8459";"851";"90";"1632";"1632";"0";"1";"0";"851058";"1632";"851058";"851058"
"1274";"71";"756";"1";"79";"9148";"71";"1";"9148";"756";"79";"1539";"1539";"0";"1";"0";"756001";"1539";"756001";"756001"
"1275";"71";"756";"12";"79";"9159";"71";"12";"9159";"756";"79";"669";"669";"0";"1";"0";"756012";"669";"756012";"756012"
"1276";"71";"710";"2";"69";"9066";"71";"2";"9066";"710";"69";"2604";"2604";"0";"1";"0";"710002";"2604";"710002";"710002"
"1277";"71";"607";"6";"58";"8433";"71";"6";"8433";"607";"58";"7871";"7871";"0";"1";"0";"607006";"7871";"607006";"607006"
"1278";"71";"167";"8";"17";"8326";"71";"8";"8326";"167";"17";"5673";"5673";"0";"1";"0";"167008";"5673";"167008";"167008"
"1279";"71";"846";"4";"89";"9334";"71";"4";"9334";"846";"89";"2589";"2589";"0";"1";"0";"846004";"2589";"846004";"846004"
"1280";"71";"766";"8";"72";"9103";"71";"8";"9103";"766";"72";"450";"450";"0";"1";"0";"766008";"450";"766008";"766008"
"1281";"71";"440";"1";"46";"9403";"71";"1";"9403";"440";"46";"372";"372";"0";"1";"0";"440001";"372";"440001";"440001"
"1282";"71";"157";"3";"13";"8497";"71";"3";"8497";"157";"13";"4969";"4969";"0";"1";"0";"157003";"4969";"157003";"157003"
"1283";"71";"840";"10";"88";"9330";"71";"10";"9330";"840";"88";"962";"962";"0";"1";"0";"840010";"962";"840010";"840010"
"1284";"71";"101";"3";"1";"8330";"71";"3";"8330";"101";"1";"16242";"16242";"0";"1";"0";"101003";"16242";"101003";"101003"
"1285";"71";"766";"17";"72";"9111";"71";"17";"9111";"766";"72";"877";"877";"0";"1";"0";"766017";"877";"766017";"766017"
"1286";"71";"165";"2";"19";"8540";"71";"2";"8540";"165";"19";"3562";"3562";"0";"1";"0";"165002";"3562";"165002";"165002"
"1287";"71";"851";"35";"90";"9347";"71";"35";"9347";"851";"90";"3940";"3940";"0";"1";"0";"851035";"3940";"851035";"851035"
"1288";"71";"813";"6";"84";"9198";"71";"6";"9198";"813";"84";"1737";"1737";"0";"1";"0";"813006";"1737";"813006";"813006"
"1289";"71";"773";"12";"87";"9280";"71";"12";"9280";"773";"87";"547";"547";"0";"1";"0";"773012";"547";"773012";"773012"
"1290";"71";"101";"12";"3";"8338";"71";"12";"8338";"101";"3";"7392";"7392";"0";"1";"0";"101012";"7392";"101012";"101012"
"1291";"71";"550";"21";"51";"8899";"71";"21";"8899";"550";"51";"486";"486";"0";"1";"0";"550021";"486";"550021";"550021"
"1292";"71";"159";"7";"15";"8323";"71";"7";"8323";"159";"15";"6816";"6816";"0";"1";"0";"159007";"6816";"159007";"159007"
"1293";"71";"630";"1";"57";"8956";"71";"1";"8956";"630";"57";"2177";"2177";"0";"1";"0";"630001";"2177";"630001";"630001"
"1294";"71";"791";"9";"76";"9554";"71";"9";"9554";"791";"76";"5093";"5093";"0";"1";"0";"791009";"5093";"791009";"791009"
"1295";"71";"376";"20";"30";"9389";"71";"20";"9389";"376";"30";"917";"917";"0";"1";"0";"376020";"917";"376020";"376020"
"1296";"71";"706";"2";"66";"8986";"71";"2";"8986";"706";"66";"1970";"1970";"0";"1";"0";"706002";"1970";"706002";"706002"
"1297";"71";"575";"6";"55";"9495";"71";"6";"9495";"575";"55";"354";"354";"0";"1";"0";"575006";"354";"575006";"575006"
"1298";"71";"270";"2";"23";"8583";"71";"2";"8583";"270";"23";"1885";"1885";"0";"1";"0";"270002";"1885";"270002";"270002"
"1299";"71";"187";"2";"18";"8538";"71";"2";"8538";"187";"18";"3255";"3255";"0";"1";"0";"187002";"3255";"187002";"187002"
"1300";"71";"851";"43";"92";"9360";"71";"43";"9360";"851";"92";"3281";"3281";"0";"1";"0";"851043";"3281";"851043";"851043"
"1301";"71";"657";"24";"81";"9686";"71";"24";"9686";"657";"81";"3256";"3256";"0";"1";"0";"657024";"3256";"657024";"657024"
"1302";"71";"340";"1";"39";"8747";"71";"1";"8747";"340";"39";"4086";"4086";"0";"1";"0";"340001";"4086";"340001";"340001"
"1303";"71";"510";"3";"61";"8973";"71";"3";"8973";"510";"61";"149";"149";"0";"1";"0";"510003";"149";"510003";"510003"
"1304";"71";"710";"8";"69";"9531";"71";"8";"9531";"710";"69";"937";"937";"0";"1";"0";"710008";"937";"710008";"710008"
"1305";"71";"201";"3";"26";"8396";"71";"3";"8396";"201";"26";"4078";"4078";"0";"1";"0";"201003";"4078";"201003";"201003"
"1306";"71";"173";"1";"14";"8505";"71";"1";"8505";"173";"14";"5100";"5100";"0";"1";"0";"173001";"5100";"173001";"173001"
"1307";"71";"575";"7";"55";"9496";"71";"7";"9496";"575";"55";"2402";"2402";"0";"1";"0";"575007";"2402";"575007";"575007"
"1308";"71";"510";"17";"61";"8981";"71";"17";"8981";"510";"61";"274";"274";"0";"1";"0";"510017";"274";"510017";"510017"
"1309";"71";"580";"3";"50";"9617";"71";"3";"9617";"580";"50";"5040";"5040";"0";"1";"0";"580003";"5040";"580003";"580003"
"1310";"71";"810";"8";"86";"8308";"71";"8";"8308";"810";"86";"266";"266";"0";"1";"0";"810008";"266";"810008";"810008"
"1311";"71";"376";"19";"30";"9388";"71";"19";"9388";"376";"30";"2025";"2025";"0";"1";"0";"376019";"2025";"376019";"376019"
"1312";"71";"101";"48";"8";"8370";"71";"48";"8370";"101";"8";"6889";"6889";"0";"1";"0";"101048";"6889";"101048";"101048"
"1313";"71";"751";"12";"62";"9004";"71";"12";"9004";"751";"62";"3762";"3762";"0";"1";"0";"751012";"3762";"751012";"751012"
"1314";"71";"740";"1";"77";"9634";"71";"1";"9634";"740";"77";"2306";"2306";"0";"1";"0";"740001";"2306";"740001";"740001"
"1315";"71";"751";"2";"62";"8998";"71";"2";"8998";"751";"62";"6673";"6673";"0";"1";"0";"751002";"6673";"751002";"751002"
"1316";"71";"320";"5";"33";"8668";"71";"5";"8668";"320";"33";"2649";"2649";"0";"1";"0";"320005";"2649";"320005";"320005"
"1317";"71";"820";"3";"88";"9315";"71";"3";"9315";"820";"88";"522";"522";"0";"1";"0";"820003";"522";"820003";"820003"
"1318";"71";"766";"18";"72";"9112";"71";"18";"9112";"766";"72";"352";"352";"0";"1";"0";"766018";"352";"766018";"766018"
"1319";"71";"157";"2";"13";"8496";"71";"2";"8496";"157";"13";"4861";"4861";"0";"1";"0";"157002";"4861";"157002";"157002"
"1320";"71";"561";"2";"52";"8908";"71";"2";"8908";"561";"52";"10538";"10538";"0";"1";"0";"561002";"10538";"561002";"561002"
"1321";"71";"151";"6";"20";"8483";"71";"6";"8483";"151";"20";"4256";"4256";"0";"1";"0";"151006";"4256";"151006";"151006"
"1322";"71";"615";"9";"71";"8446";"71";"9";"8446";"615";"71";"1765";"1765";"0";"1";"0";"615009";"1765";"615009";"615009"
"1323";"71";"751";"26";"63";"9010";"71";"26";"9010";"751";"63";"5682";"5682";"0";"1";"0";"751026";"5682";"751026";"751026"
"1324";"71";"746";"6";"70";"9674";"71";"6";"9674";"746";"70";"6934";"6934";"0";"1";"0";"746006";"6934";"746006";"746006"
"1325";"71";"751";"51";"65";"9034";"71";"51";"9034";"751";"65";"5702";"5702";"0";"1";"0";"751051";"5702";"751051";"751051"
"1326";"71";"461";"11";"42";"8403";"71";"11";"8403";"461";"42";"8345";"8345";"0";"1";"0";"461011";"8345";"461011";"461011"
"1327";"71";"573";"28";"54";"8936";"71";"28";"8936";"573";"54";"734";"734";"0";"1";"0";"573028";"734";"573028";"573028"
"1328";"71";"810";"1";"86";"9236";"71";"1";"9236";"810";"86";"462";"462";"0";"1";"0";"810001";"462";"810001";"810001"
"1329";"71";"573";"7";"54";"8922";"71";"7";"8922";"573";"54";"919";"919";"0";"1";"0";"573007";"919";"573007";"573007"
"1330";"71";"175";"6";"16";"8466";"71";"6";"8466";"175";"16";"3756";"3756";"0";"1";"0";"175006";"3756";"175006";"175006"
"1331";"71";"740";"2";"77";"9635";"71";"2";"9635";"740";"77";"1652";"1652";"0";"1";"0";"740002";"1652";"740002";"740002"
"1332";"71";"630";"30";"56";"9515";"71";"30";"9515";"630";"56";"5067";"5067";"0";"1";"0";"630030";"5067";"630030";"630030"
"1333";"71";"561";"32";"53";"8429";"71";"32";"8429";"561";"53";"1359";"1359";"0";"1";"0";"561032";"1359";"561032";"561032"
"1334";"71";"510";"30";"61";"8991";"71";"30";"8991";"510";"61";"973";"973";"0";"1";"0";"510030";"973";"510030";"510030"
"1335";"71";"420";"7";"44";"8801";"71";"7";"8801";"420";"44";"699";"699";"0";"1";"0";"420007";"699";"420007";"420007"
"1336";"71";"575";"5";"55";"9494";"71";"5";"9494";"575";"55";"807";"807";"0";"1";"0";"575005";"807";"575005";"575005"
"1337";"71";"360";"26";"29";"9366";"71";"26";"9366";"360";"29";"332";"332";"0";"1";"0";"360026";"332";"360026";"360026"
"1338";"71";"410";"6";"45";"8823";"71";"6";"8823";"410";"45";"2509";"2509";"0";"1";"0";"410006";"2509";"410006";"410006"
"1339";"71";"461";"21";"42";"8406";"71";"21";"8406";"461";"42";"1990";"1990";"0";"1";"0";"461021";"1990";"461021";"461021"
"1340";"71";"657";"19";"81";"9683";"71";"19";"9683";"657";"81";"617";"617";"0";"1";"0";"657019";"617";"657019";"657019"
"1341";"71";"621";"13";"60";"9715";"71";"13";"9715";"621";"60";"1973";"1973";"0";"1";"0";"621013";"1973";"621013";"621013"
"1342";"71";"219";"12";"23";"9732";"71";"12";"9732";"219";"23";"2695";"2695";"0";"1";"0";"219012";"2695";"219012";"219012"
"1343";"71";"791";"10";"76";"9555";"71";"10";"9555";"791";"76";"1997";"1997";"0";"1";"0";"791010";"1997";"791010";"791010"
"1344";"71";"410";"9";"45";"8826";"71";"9";"8826";"410";"45";"1832";"1832";"0";"1";"0";"410009";"1832";"410009";"410009"
"1345";"71";"450";"8";"46";"8847";"71";"8";"8847";"450";"46";"420";"420";"0";"1";"0";"450008";"420";"450008";"450008"
"1346";"71";"846";"18";"89";"9339";"71";"18";"9339";"846";"89";"1461";"1461";"0";"1";"0";"846018";"1461";"846018";"846018"
"1347";"71";"329";"4";"39";"8737";"71";"4";"8737";"329";"39";"3987";"3987";"0";"1";"0";"329004";"3987";"329004";"329004"
"1348";"71";"370";"14";"32";"8656";"71";"14";"8656";"370";"32";"2296";"2296";"0";"1";"0";"370014";"2296";"370014";"370014"
"1349";"71";"480";"13";"45";"8840";"71";"13";"8840";"480";"45";"3079";"3079";"0";"1";"0";"480013";"3079";"480013";"480013"
"1350";"71";"316";"5";"37";"9587";"71";"5";"9587";"316";"37";"2952";"2952";"0";"1";"0";"316005";"2952";"316005";"316005"
"1351";"71";"820";"2";"88";"9314";"71";"2";"9314";"820";"88";"3359";"3359";"0";"1";"0";"820002";"3359";"820002";"820002"
"1352";"71";"773";"11";"87";"9279";"71";"11";"9279";"773";"87";"365";"365";"0";"1";"0";"773011";"365";"773011";"773011"
"1353";"71";"760";"27";"83";"8454";"71";"27";"8454";"760";"83";"878";"878";"0";"1";"0";"760027";"878";"760027";"760027"
"1354";"71";"157";"1";"13";"8495";"71";"1";"8495";"157";"13";"5669";"5669";"0";"1";"0";"157001";"5669";"157001";"157001"
"1355";"71";"607";"2";"58";"8966";"71";"2";"8966";"607";"58";"997";"997";"0";"1";"0";"607002";"997";"607002";"607002"
"1356";"71";"573";"6";"54";"8921";"71";"6";"8921";"573";"54";"398";"398";"0";"1";"0";"573006";"398";"573006";"573006"
"1357";"71";"751";"45";"65";"9030";"71";"45";"9030";"751";"65";"7607";"7607";"0";"1";"0";"751045";"7607";"751045";"751045"
"1358";"71";"461";"30";"43";"8792";"71";"30";"8792";"461";"43";"7255";"7255";"0";"1";"0";"461030";"7255";"461030";"461030"
"1359";"71";"430";"7";"48";"8413";"71";"7";"8413";"430";"48";"4491";"4491";"0";"1";"0";"430007";"4491";"430007";"430007"
"1360";"71";"510";"5";"61";"9708";"71";"5";"9708";"510";"61";"2815";"2815";"0";"1";"0";"510005";"2815";"510005";"510005"
"1361";"71";"306";"7";"38";"8728";"71";"7";"8728";"306";"38";"4449";"4449";"0";"1";"0";"306007";"4449";"306007";"306007"
"1362";"71";"849";"8";"86";"9256";"71";"8";"9256";"849";"86";"2124";"2124";"0";"1";"0";"849008";"2124";"849008";"849008"
"1363";"71";"820";"1";"88";"9313";"71";"1";"9313";"820";"88";"2708";"2708";"0";"1";"0";"820001";"2708";"820001";"820001"
"1364";"71";"370";"13";"32";"8655";"71";"13";"8655";"370";"32";"407";"407";"0";"1";"0";"370013";"407";"370013";"370013"
"1365";"71";"575";"19";"55";"9508";"71";"19";"9508";"575";"55";"1474";"1474";"0";"1";"0";"575019";"1474";"575019";"575019"
"1366";"71";"657";"28";"81";"9671";"71";"28";"9671";"657";"81";"298";"298";"0";"1";"0";"657028";"298";"657028";"657028"
"1367";"71";"450";"9";"46";"8848";"71";"9";"8848";"450";"46";"653";"653";"0";"1";"0";"450009";"653";"450009";"450009"
"1368";"71";"219";"11";"23";"9731";"71";"11";"9731";"219";"23";"1408";"1408";"0";"1";"0";"219011";"1408";"219011";"219011"
"1369";"71";"630";"32";"56";"9517";"71";"32";"9517";"630";"56";"6141";"6141";"0";"1";"0";"630032";"6141";"630032";"630032"
"1370";"71";"787";"12";"87";"9298";"71";"12";"9298";"787";"87";"2890";"2890";"0";"1";"0";"787012";"2890";"787012";"787012"
"1371";"71";"316";"4";"37";"9586";"71";"4";"9586";"316";"37";"2881";"2881";"0";"1";"0";"316004";"2881";"316004";"316004"
"1372";"71";"101";"40";"7";"8363";"71";"40";"8363";"101";"7";"5675";"5675";"0";"1";"0";"101040";"5675";"101040";"101040"
"1373";"71";"430";"15";"48";"8878";"71";"15";"8878";"430";"48";"5359";"5359";"0";"1";"0";"430015";"5359";"430015";"430015"
"1374";"71";"430";"14";"48";"8877";"71";"14";"8877";"430";"48";"948";"948";"0";"1";"0";"430014";"948";"430014";"430014"
"1375";"71";"630";"31";"56";"9516";"71";"31";"9516";"630";"56";"818";"818";"0";"1";"0";"630031";"818";"630031";"630031"
"1376";"71";"101";"39";"7";"8362";"71";"39";"8362";"101";"7";"4804";"4804";"0";"1";"0";"101039";"4804";"101039";"101039"
"1377";"71";"851";"30";"90";"8457";"71";"30";"8457";"851";"90";"5549";"5549";"0";"1";"0";"851030";"5549";"851030";"851030"
"1378";"71";"751";"7";"63";"9007";"71";"7";"9007";"751";"63";"5672";"5672";"0";"1";"0";"751007";"5672";"751007";"751007"
"1379";"71";"410";"8";"45";"8825";"71";"8";"8825";"410";"45";"2061";"2061";"0";"1";"0";"410008";"2061";"410008";"410008"
"1380";"71";"849";"7";"86";"9255";"71";"7";"9255";"849";"86";"448";"448";"0";"1";"0";"849007";"448";"849007";"849007"
"1381";"71";"740";"17";"77";"9650";"71";"17";"9650";"740";"77";"887";"887";"0";"1";"0";"740017";"887";"740017";"740017"
"1382";"71";"217";"5";"21";"8563";"71";"5";"8563";"217";"21";"3397";"3397";"0";"1";"0";"217005";"3397";"217005";"217005"
"1383";"71";"306";"6";"38";"8727";"71";"6";"8727";"306";"38";"1931";"1931";"0";"1";"0";"306006";"1931";"306006";"306006"
"1384";"71";"561";"38";"53";"8431";"71";"38";"8431";"561";"53";"1000";"1000";"0";"1";"0";"561038";"1000";"561038";"561038"
"1385";"71";"270";"1";"23";"8582";"71";"1";"8582";"270";"23";"2264";"2264";"0";"1";"0";"270001";"2264";"270001";"270001"
"1386";"71";"175";"1";"16";"8517";"71";"1";"8517";"175";"16";"3362";"3362";"0";"1";"0";"175001";"3362";"175001";"175001"
"1387";"71";"340";"2";"39";"8748";"71";"2";"8748";"340";"39";"1347";"1347";"0";"1";"0";"340002";"1347";"340002";"340002"
"1388";"71";"420";"20";"44";"8814";"71";"20";"8814";"420";"44";"4056";"4056";"0";"1";"0";"420020";"4056";"420020";"420020"
"1389";"71";"201";"5";"26";"8398";"71";"5";"8398";"201";"26";"3909";"3909";"0";"1";"0";"201005";"3909";"201005";"201005"
"1390";"71";"101";"50";"9";"8372";"71";"50";"8372";"101";"9";"9675";"9675";"0";"1";"0";"101050";"9675";"101050";"101050"
"1391";"71";"607";"3";"58";"8967";"71";"3";"8967";"607";"58";"6977";"6977";"0";"1";"0";"607003";"6977";"607003";"607003"
"1392";"71";"840";"9";"88";"9329";"71";"9";"9329";"840";"88";"525";"525";"0";"1";"0";"840009";"525";"840009";"840009"
"1393";"71";"510";"29";"61";"8990";"71";"29";"8990";"510";"61";"702";"702";"0";"1";"0";"510029";"702";"510029";"510029"
"1394";"71";"350";"5";"34";"8693";"71";"5";"8693";"350";"34";"837";"837";"0";"1";"0";"350005";"837";"350005";"350005"
"1395";"71";"851";"27";"90";"9343";"71";"27";"9343";"851";"90";"9110";"9110";"0";"1";"0";"851027";"9110";"851027";"851027"
"1396";"71";"330";"26";"40";"9737";"71";"26";"9737";"330";"40";"392";"392";"0";"1";"0";"330026";"392";"330026";"330026"
"1397";"71";"461";"29";"43";"8791";"71";"29";"8791";"461";"43";"5006";"5006";"0";"1";"0";"461029";"5006";"461029";"461029"
"1398";"71";"740";"3";"77";"9636";"71";"3";"9636";"740";"77";"1483";"1483";"0";"1";"0";"740003";"1483";"740003";"740003"
"1399";"71";"710";"1";"69";"9065";"71";"1";"9065";"710";"69";"3861";"3861";"0";"1";"0";"710001";"3861";"710001";"710001"
"1400";"71";"230";"14";"26";"8296";"71";"14";"8296";"230";"26";"10";"10";"0";"1";"1";"230014";"10";"230014";"230014"
"1401";"71";"230";"15";"26";"8297";"71";"15";"8297";"230";"26";"10";"10";"0";"1";"1";"230015";"10";"230015";"230015"
"1402";"71";"230";"16";"26";"8298";"71";"16";"8298";"230";"26";"10";"10";"0";"1";"1";"230016";"10";"230016";"230016"
"1403";"71";"230";"18";"26";"8299";"71";"18";"8299";"230";"26";"10";"10";"0";"1";"1";"230018";"10";"230018";"230018"
"1404";"71";"779";"21";"74";"8302";"71";"21";"8302";"779";"74";"10";"10";"0";"1";"1";"779021";"10";"779021";"779021"
"1405";"71";"779";"24";"74";"8303";"71";"24";"8303";"779";"74";"10";"10";"0";"1";"1";"779024";"10";"779024";"779024"
"1406";"71";"779";"25";"74";"8304";"71";"25";"8304";"779";"74";"10";"10";"0";"1";"1";"779025";"10";"779025";"779025"
"1407";"71";"820";"15";"88";"8312";"71";"15";"8312";"820";"88";"10";"10";"0";"1";"1";"820015";"10";"820015";"820015"
"1408";"71";"820";"16";"88";"8313";"71";"16";"8313";"820";"88";"10";"10";"0";"1";"1";"820016";"10";"820016";"820016"
"1409";"71";"820";"17";"88";"8314";"71";"17";"8314";"820";"88";"10";"10";"0";"1";"1";"820017";"10";"820017";"820017"
"1410";"71";"820";"18";"88";"8315";"71";"18";"8315";"820";"88";"10";"10";"0";"1";"1";"820018";"10";"820018";"820018"
"1411";"71";"820";"20";"88";"8316";"71";"20";"8316";"820";"88";"10";"10";"0";"1";"1";"820020";"10";"820020";"820020"
